4846,12,90,48,33,20,13,62,64,82,40,94,85,1,84,95,54,3,49,41
11949,28,70,82,43,48,13,1,59,46,89,22,87,14,39,64,35,27,71,11
4960,69,35,27,96,34,13,24,21,25,87,19,29,35,48,87,91,51,11,9
11681,22,89,28,90,44,13,49,39,50,40,68,65,97,3,18,86,58,20,29
11062,29,62,71,82,63,13,69,57,47,63,97,13,81,11,11,55,35,2,27
12663,99,89,34,98,9,13,96,23,70,17,51,99,58,31,8,27,44,3,83
11321,84,77,59,36,39,13,89,40,1,3,78,42,96,75,9,29,34,0,57
5122,74,2,65,55,32,13,97,26,73,57,51,98,83,40,17,80,17,39,18
12389,90,99,60,62,18,13,97,1,35,12,8,45,1,5,85,6,33,66,89
11248,71,2,44,3,52,13,74,87,90,36,22,78,64,93,63,41,7,55,60
11691,66,0,24,29,44,13,93,29,29,36,86,60,79,88,48,68,43,32,38
11749,9,97,37,91,40,12,92,71,10,81,69,85,4,94,35,88,17,71,50
11646,83,15,45,14,58,12,20,95,78,8,38,57,50,17,50,77,2,77,48
11490,30,49,26,35,1,12,15,44,78,24,94,72,59,73,94,45,18,87,25
12370,87,19,2,9,34,12,46,45,6,78,29,71,33,25,34,59,12,52,47
5422,24,46,86,22,39,12,30,72,54,33,50,14,78,98,95,5,35,72,39
4931,23,20,49,52,64,12,5,47,12,23,96,59,55,77,73,72,50,76,51
11361,50,35,22,54,31,12,44,61,73,19,99,29,47,47,81,50,47,39,98
11375,55,56,89,88,30,12,66,34,69,50,44,33,71,25,36,46,21,75,46
12032,54,91,64,56,28,12,6,43,31,6,34,38,85,37,27,47,46,0,13
11641,3,79,66,58,96,12,6,88,80,17,83,14,8,27,19,18,43,51,36
12453,78,20,25,28,66,12,23,71,8,32,14,38,18,31,32,58,58,82,24
12719,92,26,54,2,88,12,33,46,18,35,74,78,48,85,49,9,74,59,93
11256,10,97,87,79,55,12,24,77,3,18,94,49,26,6,32,71,55,13,2
11688,87,42,28,6,90,12,39,74,80,93,72,65,50,92,80,62,48,0,35
12092,51,50,55,92,25,12,56,60,49,85,33,38,48,54,1,58,87,55,20
12495,42,6,46,47,6,12,87,61,5,16,50,38,27,84,95,33,0,93,80
11578,21,93,92,13,21,12,84,77,8,9,13,41,91,79,59,99,36,25,47
12590,78,8,18,15,81,12,4,85,72,91,64,89,64,54,47,24,23,95,34
5273,34,67,7,41,40,12,38,74,7,16,23,1,67,21,66,3,8,77,43
12625,80,24,83,21,43,12,18,38,42,10,74,61,18,29,81,29,29,87,85
10850,84,32,27,83,57,11,70,37,14,50,55,96,32,72,79,87,41,52,22
10738,7,82,93,31,91,11,11,76,47,57,85,27,56,51,80,35,86,34,8
10175,75,63,16,15,30,11,77,4,68,60,30,91,80,27,19,64,76,14,97
10233,54,49,66,38,98,11,99,41,71,42,24,66,52,28,52,8,58,55,74
12619,50,55,80,81,12,11,7,51,29,61,79,58,87,15,28,24,68,55,40
5294,52,72,3,60,67,11,0,69,1,85,32,4,34,17,42,27,13,59,64
12661,96,26,68,68,72,11,86,3,1,56,83,88,0,84,37,80,8,30,56
12717,70,68,54,15,62,11,13,50,41,68,2,19,63,34,82,15,13,85,65
11642,3,60,62,19,46,11,82,54,69,60,16,6,38,36,19,78,66,38,24
12157,16,66,86,21,67,11,41,96,2,42,63,5,58,10,37,76,9,51,35
12216,40,48,20,71,33,11,39,11,82,50,76,66,96,90,19,2,12,19,20
12425,60,91,60,49,29,11,5,15,33,47,76,7,94,1,79,36,7,6,73
11330,44,7,78,14,92,11,85,63,64,16,38,67,41,91,23,76,23,84,6
11600,79,63,8,65,90,11,48,42,11,79,1,76,51,12,84,16,52,50,19
11013,52,93,89,64,73,10,28,37,72,14,10,4,44,40,14,42,12,83,46
4820,22,19,76,75,54,10,8,34,27,50,12,76,72,19,44,12,37,57,38
11488,33,1,94,44,97,10,17,42,9,17,45,32,60,64,13,9,2,70,56
11830,50,57,43,9,63,10,34,20,24,93,56,31,3,95,53,77,58,57,67
4917,94,28,16,46,49,10,78,49,98,92,41,41,21,83,71,18,34,74,75
11552,25,97,68,85,88,10,3,64,95,12,1,2,94,79,65,16,72,40,12
5300,20,80,15,25,32,10,19,46,25,60,77,47,75,65,3,37,30,93,92
11991,34,56,42,44,4,10,88,41,1,37,82,88,78,96,51,23,19,76,3
5468,3,27,72,10,75,10,47,32,93,3,62,80,75,59,63,58,41,56,62
12143,95,37,42,98,21,10,66,4,7,37,69,47,15,43,31,79,75,70,27
5462,17,45,81,38,21,10,56,12,16,87,27,89,55,21,52,40,9,34,27
11555,71,54,54,92,82,10,11,20,67,15,46,58,54,83,64,15,25,6,79
12193,68,36,95,88,70,10,18,71,14,62,66,87,86,91,5,20,97,75,99
11639,81,22,45,89,94,10,18,12,70,69,19,42,54,30,10,16,70,54,32
12282,17,94,90,97,23,10,59,83,85,5,71,38,94,47,29,17,7,75,89
11098,88,34,31,64,5,10,53,48,38,12,99,23,52,60,18,32,5,94,82
11224,25,26,29,50,74,9,7,72,18,20,88,74,98,64,90,14,78,91,20
10229,32,37,50,26,97,9,81,80,24,13,25,84,34,66,28,33,62,76,11
12398,74,60,80,3,58,9,70,28,27,51,2,23,92,91,89,65,53,24,31
5360,97,90,64,89,82,9,13,14,89,78,11,81,80,80,24,30,0,52,62
10987,26,53,67,2,49,9,58,74,32,49,36,25,92,63,24,64,95,56,58
11772,74,67,4,21,20,9,37,73,53,22,6,45,48,25,23,94,74,20,15
10969,40,57,61,31,11,9,85,86,84,98,2,91,31,77,27,34,20,1,96
11859,59,23,89,75,28,9,25,8,17,59,40,72,57,2,60,81,15,49,8
11083,42,88,45,74,39,9,46,34,11,83,3,54,7,88,33,58,21,30,60
11032,63,23,0,40,68,9,31,32,98,68,87,62,2,70,49,20,75,69,87
12603,89,29,29,82,70,9,78,92,80,86,28,43,7,28,40,39,60,60,49
11945,12,29,5,24,20,9,88,75,19,6,19,46,83,81,77,35,91,46,8
5420,75,96,52,17,68,9,95,86,26,61,91,84,58,66,91,61,14,32,94
10869,35,90,6,65,57,9,47,38,50,90,43,48,56,63,87,0,53,90,50
10929,51,37,18,80,49,9,35,58,14,59,69,80,14,88,73,68,50,4,50
10783,47,5,89,80,69,9,76,1,28,21,68,24,21,76,87,78,58,15,38
12109,40,28,50,56,27,8,38,0,66,28,31,81,64,18,91,47,54,2,63
4772,22,78,28,98,93,8,0,84,14,19,28,67,83,19,14,63,15,38,66
10262,34,98,23,74,92,8,36,92,55,95,24,81,94,17,77,78,18,42,42
12243,63,26,63,1,14,8,45,20,6,10,33,87,14,83,76,4,38,96,81
12614,89,36,59,33,87,8,43,48,88,16,14,34,65,65,26,64,37,47,21
12692,26,12,35,39,49,8,80,51,40,86,22,12,4,35,19,88,6,51,12
11773,74,47,50,32,98,8,43,78,75,66,40,77,80,7,86,78,62,44,59
12027,27,89,17,42,39,8,95,86,4,41,99,56,55,73,18,18,30,57,50
12485,64,43,91,84,34,8,81,79,39,51,10,48,64,61,41,68,21,77,82
12390,95,62,42,59,96,8,7,94,34,85,5,83,39,51,26,56,59,95,10
12366,5,70,11,65,2,8,98,7,91,87,59,19,98,16,36,85,42,79,41
11225,45,38,66,73,86,8,48,11,69,89,56,6,28,37,57,83,49,41,78
10936,42,46,70,57,69,8,72,67,90,82,43,15,52,44,86,77,76,57,10
5170,4,70,84,68,36,8,15,67,98,96,38,67,84,25,67,69,52,37,1
5065,58,39,59,94,57,8,91,73,99,29,79,94,15,23,89,87,48,30,86
11847,47,82,25,1,97,8,65,75,42,25,73,24,41,89,0,20,21,93,13
4883,16,70,52,12,18,8,68,85,9,67,7,80,18,59,89,38,39,60,49
12296,22,30,94,19,65,8,79,63,58,39,89,38,36,13,89,3,98,37,2
11890,68,30,40,84,6,8,44,32,85,37,61,15,92,57,57,93,87,11,96
12260,79,10,98,67,13,8,18,62,33,31,95,7,43,70,81,7,82,37,19
10908,0,14,6,1,80,8,59,23,75,79,87,4,80,88,60,81,12,38,91
11398,61,82,92,72,62,7,14,73,32,77,88,73,77,25,7,38,69,44,60
11333,49,80,47,71,33,7,74,24,69,43,32,13,66,55,76,21,36,46,36
10735,2,26,51,31,28,7,45,98,46,39,59,55,84,47,30,57,22,70,15
11245,26,70,4,88,10,7,55,77,87,63,21,58,82,88,70,57,41,20,79
11179,47,90,94,90,27,7,77,1,13,64,36,9,7,81,77,8,67,97,11
11650,0,75,25,67,31,7,6,94,5,79,54,56,93,63,4,4,51,79,22
11419,87,48,91,98,0,7,93,79,25,82,83,30,50,81,88,53,58,16,5
11359,86,31,65,75,24,7,0,25,96,39,70,78,0,2,68,58,25,35,75
11131,50,24,45,58,4,7,82,76,69,54,40,45,8,64,85,37,92,71,48
11672,94,21,9,6,15,7,91,77,41,13,63,89,77,54,78,50,86,41,14
11048,75,72,69,52,1,7,22,71,49,71,21,51,35,70,1,3,88,69,86
10959,26,80,91,53,19,7,73,95,46,23,37,40,23,66,73,43,75,94,19
11800,42,72,16,59,21,7,84,77,39,42,0,46,42,78,67,99,58,20,66
10144,18,10,60,28,46,7,33,81,57,41,26,10,42,85,22,60,81,62,53
11590,76,18,81,71,60,7,5,0,91,43,70,48,74,68,61,9,24,6,2
11015,16,19,21,13,84,7,64,92,98,91,15,28,41,17,93,15,61,81,37
4897,3,32,95,33,35,7,86,91,19,22,40,55,92,57,41,25,30,27,68
11079,54,19,98,88,7,7,37,14,27,98,33,48,59,84,73,30,30,25,15
11420,51,19,36,5,62,7,28,39,37,10,39,5,74,4,30,11,7,73,10
11776,78,47,32,15,46,7,6,53,74,7,85,89,18,74,76,96,56,96,34
12643,54,9,44,39,47,7,1,62,78,0,31,99,21,97,0,75,11,97,99
11768,53,2,71,93,52,7,0,26,52,18,59,7,48,40,68,67,5,94,93
11696,85,89,18,37,85,7,91,4,99,8,62,22,37,22,26,57,51,50,87
5204,17,91,56,61,5,7,74,55,10,23,21,81,37,19,61,7,52,58,73
12473,2,60,54,63,3,6,16,22,74,74,23,27,16,76,34,54,15,86,36
11609,52,55,97,1,27,6,74,92,96,33,70,63,17,56,41,36,13,34,55
11908,19,2,77,93,93,6,82,63,97,24,49,74,36,92,54,29,69,9,28
10875,18,1,70,70,96,6,6,65,10,4,6,54,73,5,76,56,4,61,0
11517,64,33,72,83,47,6,55,62,4,35,37,97,73,53,48,63,47,34,88
5208,67,33,86,52,82,6,48,58,3,41,49,83,57,88,68,17,20,98,53
10981,91,75,95,9,47,6,62,46,60,46,22,82,61,45,98,61,94,3,46
12655,84,3,15,5,65,6,80,21,76,2,90,57,24,3,86,72,16,34,89
11155,18,55,96,8,50,6,41,1,58,16,62,45,5,10,85,63,27,8,84
12045,77,63,14,68,48,6,94,19,10,65,35,92,95,44,56,9,73,47,19
12534,63,83,54,10,36,6,98,35,7,47,78,75,42,32,84,94,15,82,90
10924,44,2,32,66,90,6,80,18,98,73,49,81,29,28,21,66,30,58,80
11250,47,5,48,58,26,6,5,72,26,14,24,6,89,28,60,93,67,27,28
11325,59,83,61,57,72,5,81,74,10,80,39,31,64,20,85,25,88,44,87
11769,28,76,30,29,74,5,22,5,47,92,65,44,32,54,86,45,30,68,95
11554,39,87,61,56,87,5,39,35,23,40,98,79,33,75,2,11,83,64,87
11940,44,64,12,85,69,5,1,43,9,50,11,99,21,61,49,8,82,57,50
12035,1,7,91,34,4,5,56,65,45,87,67,74,68,44,96,45,13,0,15
4943,73,15,43,99,50,5,86,14,16,79,16,30,3,17,35,8,1,89,70
10978,71,66,90,57,36,5,59,22,36,77,13,49,70,81,5,98,95,94,67
11579,19,22,67,68,82,5,56,49,30,16,95,25,25,48,88,65,44,49,24
12424,71,39,7,2,80,5,86,76,79,67,58,59,43,60,79,45,38,64,1
10830,43,36,69,2,84,5,49,33,18,36,16,47,39,77,88,5,51,46,40
11604,68,78,26,24,67,5,21,40,91,30,45,60,22,62,75,72,64,35,46
11603,95,66,57,59,58,5,82,58,62,11,97,93,86,29,9,77,13,82,15
12016,1,83,95,97,16,5,54,40,58,32,48,24,52,10,13,38,61,80,40
12338,30,92,21,67,5,5,83,25,72,92,5,68,47,17,32,0,46,76,70
10163,75,84,31,96,51,5,26,30,59,57,47,61,54,67,12,85,84,64,72
11980,85,20,42,77,25,5,93,39,48,57,98,74,45,32,78,48,6,39,16
5351,92,60,87,32,85,5,44,13,75,86,4,57,43,12,51,95,31,93,5
10246,47,48,8,86,59,5,62,15,79,99,0,55,4,44,50,48,71,52,33
11746,21,15,84,55,28,5,3,75,59,45,0,21,29,72,93,58,16,82,26
10966,15,46,6,43,94,5,98,36,57,35,77,28,63,70,28,91,42,94,81
11645,80,97,25,40,77,5,30,11,52,87,59,93,99,81,54,6,1,59,32
12183,77,2,85,49,92,5,1,27,33,20,56,65,31,85,64,77,80,42,89
10080,89,41,85,50,89,5,9,29,72,60,71,15,5,50,45,36,42,37,42
12215,22,70,86,81,58,5,82,53,2,52,83,10,92,5,58,22,17,64,71
10021,30,54,6,41,46,5,38,91,71,79,83,97,24,26,12,81,14,70,5
12249,60,70,79,78,22,4,76,74,58,72,28,92,81,69,34,2,21,19,70
11627,48,56,38,33,16,4,30,82,18,90,5,68,88,35,3,44,45,62,12
11268,8,59,20,10,63,4,50,44,91,46,6,11,81,60,84,8,3,73,36
12674,60,48,89,48,76,4,92,9,91,28,1,80,5,37,81,43,63,23,75
11727,63,75,30,13,24,4,73,14,39,3,49,27,97,36,76,38,50,25,63
10285,93,74,65,45,21,4,74,37,90,3,94,90,43,1,32,29,19,69,92
10915,53,94,4,8,50,4,14,22,43,50,64,69,93,44,53,85,40,71,15
11548,34,38,80,79,82,4,8,95,95,65,87,71,33,78,15,96,77,39,56
5527,48,10,82,66,33,4,58,83,42,8,52,52,52,27,62,89,0,57,51
12489,36,62,90,25,61,4,89,11,77,71,66,94,31,54,3,5,18,42,34
12334,96,82,67,80,3,4,70,21,86,87,77,10,79,50,97,53,11,54,17
11270,77,43,30,44,43,4,14,66,65,98,96,75,5,49,45,92,75,58,56
12155,59,69,43,55,90,4,91,71,29,33,91,42,46,57,49,3,60,98,85
10176,89,40,58,89,17,4,87,79,18,98,74,3,88,31,67,21,26,33,77
11352,1,78,31,86,63,4,7,44,96,51,10,58,67,24,83,3,97,51,58
11912,80,62,25,17,93,4,95,52,5,98,70,82,43,34,70,37,33,47,0
11580,79,92,71,86,68,4,2,39,22,47,2,61,11,23,39,53,7,27,87
11271,26,84,13,81,56,4,94,77,35,50,68,73,73,43,53,86,70,48,9
5167,37,27,10,45,76,3,29,38,21,96,40,86,42,2,60,3,0,67,29
11322,54,74,51,95,38,3,28,27,91,38,39,63,38,54,10,26,50,42,73
4853,24,29,18,27,28,3,90,36,11,92,63,75,63,0,62,28,32,12,54
10108,4,54,28,79,85,3,16,4,74,89,4,1,49,59,19,39,17,21,82
12645,17,62,9,8,33,3,69,59,38,36,95,20,9,6,33,52,10,99,9
11314,25,90,46,39,67,3,97,46,14,35,33,80,74,22,30,20,94,91,75
12063,87,24,2,70,72,3,77,6,39,32,45,85,21,3,24,92,27,0,81
12514,77,69,16,73,29,3,68,14,97,59,48,42,63,33,91,76,29,6,69
11089,37,29,96,83,42,3,86,28,81,84,18,31,71,97,82,42,57,87,9
5489,91,56,76,31,99,3,26,65,44,26,12,51,62,69,0,17,10,2,55
10818,90,67,12,37,22,3,58,21,8,23,48,26,74,57,67,55,83,62,0
11987,10,41,17,72,17,3,81,25,47,78,3,91,36,5,1,41,82,3,46
11467,35,10,14,84,5,3,55,65,21,90,30,62,76,31,55,80,66,3,43
11667,22,26,90,15,98,3,61,43,25,42,15,53,57,24,32,2,48,77,37
10049,96,90,33,28,13,3,57,65,9,62,24,48,45,42,51,70,31,44,28
10093,46,10,49,28,24,3,69,65,65,52,82,82,7,69,76,68,46,72,7
10882,95,33,77,19,92,3,41,21,69,28,44,17,16,80,70,94,73,88,43
11130,56,30,91,38,67,3,71,46,76,54,78,47,77,7,77,59,79,90,95
10218,75,52,9,37,43,3,8,26,17,93,46,36,87,82,31,53,42,49,71
10138,86,58,27,33,9,3,39,10,63,67,35,40,41,65,82,93,21,60,28
11221,41,9,37,3,3,3,95,93,15,19,38,0,7,66,55,77,56,57,15
12177,86,35,23,8,77,3,46,4,53,18,1,18,85,95,7,96,29,23,32
11282,89,13,3,9,79,3,41,33,25,38,15,21,87,48,16,50,30,0,82
10813,33,90,54,26,68,3,70,76,99,23,97,91,20,34,1,65,8,68,65
11543,45,44,19,62,18,3,55,34,74,73,4,56,20,59,76,13,96,89,10
11876,58,88,25,29,66,2,76,76,43,68,24,67,47,84,88,38,20,62,45
12716,67,33,53,30,63,2,12,12,92,84,75,82,73,11,29,31,75,84,72
10824,14,83,15,90,84,2,47,35,85,44,80,99,43,36,13,82,12,17,98
11055,25,88,42,47,61,2,88,61,54,27,90,23,39,20,20,99,40,5,6
12720,94,3,85,53,9,2,82,20,46,55,68,29,97,97,98,49,23,51,86
12662,30,98,39,7,86,2,37,19,18,46,95,95,68,88,50,3,41,14,17
12124,75,81,23,8,39,2,55,93,66,39,64,78,22,35,68,61,69,77,5
4761,59,88,94,62,45,2,67,57,25,6,29,29,74,81,81,72,5,21,34
10881,95,26,26,46,75,2,79,28,68,89,64,41,51,52,93,79,52,15,4
11020,80,74,95,21,83,2,55,16,89,45,13,96,31,39,69,42,20,81,55
10798,74,23,30,17,2,2,93,30,10,71,52,18,78,44,49,99,16,3,18
11523,69,92,37,13,11,2,60,33,0,39,32,49,52,38,78,71,47,43,76
11564,38,17,22,13,82,2,85,57,75,37,73,82,39,33,12,53,61,83,16
11567,82,8,42,7,99,2,64,56,46,29,11,39,81,69,51,1,89,63,15
11246,13,63,86,97,81,2,1,67,15,66,13,2,56,28,41,8,92,84,25
10228,93,89,90,65,6,2,39,71,85,64,59,30,31,30,40,24,23,27,27
11305,39,33,92,49,51,2,2,18,21,88,38,23,46,85,12,13,67,41,83
5051,87,29,93,93,20,2,48,67,81,42,33,40,65,52,67,85,7,4,57
11378,89,40,57,34,24,2,63,42,32,6,91,4,83,57,11,29,23,52,5
11076,79,67,77,86,35,2,43,99,22,87,2,33,26,47,75,52,7,77,30
11190,5,30,55,25,87,2,47,86,29,97,1,19,41,33,70,84,3,26,98
12246,73,75,57,13,61,2,47,77,61,76,86,58,52,40,48,54,9,82,66
11823,31,58,59,23,60,2,83,17,41,16,13,96,2,6,63,94,68,1,34
10765,74,8,91,20,49,2,65,91,18,81,95,9,58,89,87,26,86,69,71
11123,96,44,87,9,56,2,38,10,18,59,45,46,36,9,86,5,24,79,42
12073,57,11,91,31,86,1,83,62,12,71,5,66,7,18,62,5,18,32,39
11141,82,92,6,37,47,1,2,67,2,60,68,4,54,2,60,77,33,5,99
12120,79,36,77,48,88,1,70,74,71,81,34,97,77,88,16,57,60,36,32
5532,44,89,77,12,62,1,24,36,24,53,6,28,9,10,74,25,22,9,12
10741,39,71,62,72,7,1,39,31,75,7,53,33,43,57,89,69,24,74,5
11099,98,56,72,12,23,1,3,99,22,18,38,94,34,23,7,90,77,37,56
11289,67,73,89,38,22,1,3,18,96,32,49,13,62,56,49,43,39,1,29
11836,61,95,5,42,68,1,64,14,34,88,9,91,56,40,96,8,52,88,93
12284,56,95,26,34,22,1,82,25,21,73,78,67,77,68,31,63,45,59,17
12664,37,40,13,92,3,1,66,10,6,17,15,41,99,19,17,86,42,83,39
5044,49,12,42,5,86,1,65,32,23,97,51,14,73,62,25,73,23,39,79
12278,39,26,17,86,39,1,56,93,87,26,32,28,90,99,1,62,4,82,87
12300,91,36,64,7,58,1,58,54,46,86,14,47,27,88,89,28,87,83,25
11573,46,63,90,71,93,1,90,1,76,34,28,59,54,27,60,4,57,75,45
11172,60,8,76,43,95,1,73,94,20,38,89,15,21,14,47,35,94,84,0
11494,76,82,29,38,88,1,32,24,67,8,80,57,56,53,90,42,74,11,89
11428,30,92,51,69,91,1,67,84,85,4,70,14,78,10,18,42,75,0,36
5006,43,81,35,2,28,0,25,65,71,46,52,46,44,65,62,58,27,58,48
4900,61,34,25,14,67,0,42,78,27,11,83,48,42,87,21,86,17,11,0
10283,0,95,9,59,51,0,48,2,5,98,51,74,71,51,88,75,97,62,32
11339,1,5,94,63,37,0,91,4,87,92,5,10,69,88,43,9,99,35,16
11797,42,87,14,21,26,0,87,73,84,21,6,65,77,92,47,52,8,50,20
12091,71,95,81,94,8,0,33,21,17,42,6,94,74,94,22,3,9,15,7
11236,73,1,31,34,27,0,2,81,90,39,98,63,89,62,52,61,8,20,27
12660,84,16,40,9,95,0,59,89,38,31,56,52,27,21,16,65,58,60,38
12731,47,70,76,0,60,0,39,90,60,18,81,18,75,16,83,81,17,41,65
10105,82,96,42,70,96,0,50,5,18,63,82,38,9,99,81,55,43,82,75
12077,91,5,50,1,13,0,93,84,59,29,63,17,41,15,9,77,65,98,26
10746,36,4,50,84,14,0,89,4,22,15,67,17,1,11,30,93,5,3,5
12617,50,55,95,96,13,0,74,37,12,51,49,98,33,42,33,67,26,17,97
11869,8,77,3,53,60,0,94,26,45,36,1,34,91,81,90,76,29,87,24
12178,32,97,87,45,18,0,22,27,80,9,68,94,47,71,54,13,92,62,52
12502,84,58,12,81,33,0,78,4,40,50,12,78,0,18,64,24,89,64,32
10755,61,33,39,80,96,0,42,61,94,26,0,10,79,80,37,1,18,73,2
12041,91,88,49,60,57,0,20,11,76,71,65,99,73,21,87,1,27,49,11
11259,54,11,95,79,18,0,20,36,26,98,35,87,36,75,64,9,40,81,16
10899,22,5,63,82,16,0,23,28,12,94,16,84,30,70,63,32,2,59,9
10731,58,2,59,3,53,0,98,61,0,22,33,52,35,84,40,36,17,67,75
12304,34,36,73,28,28,0,9,99,60,25,77,55,55,71,12,15,31,52,19
11984,61,14,53,12,57,0,43,75,64,0,66,61,9,78,77,10,22,12,27
