322716,57,1,26,80,3,22,10,24,56,60,91,5,76,31,50,88,20,43,13824
346444,12,39,11,91,47,95,56,4,42,79,11,1,18,41,86,35,22,71,64
344842,21,3,76,22,74,68,41,96,95,82,99,20,93,39,17,1,56,12,884736
322910,79,76,7,53,96,99,79,57,66,73,43,44,33,46,57,62,30,84,185193
345486,54,0,21,65,50,31,70,22,82,65,76,2,77,26,17,27,78,51,10648
346485,41,41,64,64,32,53,41,90,74,67,11,64,28,7,34,46,25,75,729000
53474,63,96,11,4,88,62,83,35,69,93,55,90,92,7,38,84,67,300763,42875
332972,75,38,26,85,18,22,74,61,72,1,90,91,35,58,46,38,88,26,226981
8497,3,67,82,12,65,46,80,34,42,80,48,17,77,55,51,3,85,614125,39304
334328,95,92,56,20,40,43,78,53,69,29,23,97,56,54,19,49,86,17,148877
54168,61,60,53,93,98,81,32,55,84,24,21,93,55,63,25,78,70,343000,166375
52278,30,90,46,94,93,4,79,25,10,23,0,83,54,12,58,95,90,729000,15625
2167,76,20,51,14,51,72,82,44,62,32,80,5,70,70,32,9,46,97336,85184
335007,85,18,20,54,8,75,18,73,37,69,19,11,75,51,79,80,57,81,389017
9687,65,40,45,88,15,86,76,37,88,8,7,82,42,44,31,23,73,389017,50653
335684,87,40,74,96,30,79,74,80,95,34,98,87,2,68,61,43,23,91,512000
322337,64,5,42,95,72,80,80,47,69,51,59,77,95,75,58,6,9,64,103823
344614,96,95,85,99,68,54,9,16,19,38,54,70,73,44,48,43,51,39,4096
48948,43,11,14,43,35,77,79,21,70,38,69,54,23,88,15,97,36,46656,9261
334192,33,73,85,93,11,57,45,49,35,75,37,22,63,74,46,20,52,29,117649
49085,74,43,19,57,43,4,36,20,22,92,2,19,73,42,6,75,37,50653,8000
345344,51,50,79,9,66,40,8,28,71,91,32,75,44,20,95,51,1,57,21952
937,29,40,3,48,45,2,91,41,4,24,87,93,26,60,3,62,97,912673,68921
392,79,45,71,46,2,19,92,57,16,49,69,17,71,37,29,38,53,148877,185193
347114,84,74,7,58,52,79,46,42,32,66,1,81,67,66,14,21,28,9,74088
346900,37,20,0,41,16,8,62,31,92,58,96,81,72,62,49,12,0,99,29791
6389,58,2,69,26,45,85,93,18,21,95,90,12,50,77,62,44,17,4913,5832
49297,44,65,10,92,42,22,66,17,8,30,92,42,18,98,44,97,3,27,4913
51410,3,0,40,35,40,51,45,37,82,63,29,33,17,74,43,32,3,27,50653
346218,97,47,36,20,72,3,20,24,54,54,44,56,31,64,40,19,92,82,13824
332324,85,29,71,60,87,17,65,97,78,40,58,34,7,12,72,32,15,13,912673
6987,92,59,38,65,3,85,22,21,97,99,85,59,87,67,83,5,37,50653,9261
44871,64,24,75,60,54,77,55,30,28,6,35,42,73,43,5,72,73,389017,27000
346719,76,86,36,27,21,8,81,24,99,1,56,85,34,79,26,42,26,58,13824
334870,80,69,65,86,35,64,65,37,62,11,91,93,45,59,86,67,19,74,50653
333325,5,94,37,14,47,22,57,27,82,81,26,26,72,0,1,47,97,9,19683
52095,15,19,61,36,58,15,99,36,37,58,95,44,5,34,93,4,95,857375,46656
347452,99,34,48,5,64,17,98,11,78,47,69,83,15,5,19,66,1,56,1331
322379,86,57,37,20,97,50,55,34,82,75,80,66,88,21,95,57,44,74,39304
335002,72,90,31,89,89,17,82,91,72,92,29,2,30,67,41,19,95,29,753571
335363,0,52,91,8,19,89,80,64,61,67,71,73,96,54,3,40,50,94,262144
336554,19,53,94,75,19,37,61,28,22,50,98,35,95,54,45,82,35,52,21952
336326,38,88,49,63,17,64,41,32,15,32,42,69,88,60,9,35,96,81,32768
333010,77,67,67,91,14,10,40,71,6,20,64,72,27,80,85,98,85,28,357911
44115,6,67,55,36,83,47,75,56,16,10,26,97,61,1,4,23,87,658503,175616
333958,81,27,50,81,20,47,50,79,55,84,65,93,51,54,16,25,76,4,493039
344319,65,70,98,78,77,87,3,15,56,43,34,51,58,35,36,4,20,87,3375
335520,29,12,83,4,53,0,3,39,16,24,30,6,95,40,62,89,95,17,59319
744,15,25,56,61,22,58,24,45,68,5,30,7,81,13,50,98,41,68921,91125
347592,85,28,65,93,21,6,43,1,26,12,2,82,4,77,65,24,72,68,1
49965,96,54,69,31,38,89,27,28,73,44,8,13,85,90,12,70,30,27000,21952
347211,54,21,24,86,8,94,57,87,94,95,73,0,8,45,54,7,11,42,658503
344769,99,88,0,72,47,62,0,85,72,9,38,48,87,8,82,48,22,16,614125
53747,70,46,21,70,49,76,52,42,9,10,15,22,15,22,75,61,87,658503,74088
46695,74,73,26,16,4,45,89,26,31,62,37,98,7,70,14,15,90,729000,17576
9777,53,68,37,61,19,26,65,58,97,66,13,69,4,39,29,85,76,438976,195112
335780,11,42,14,13,41,77,50,74,36,72,82,17,58,80,92,19,55,43,405224
45776,68,31,36,87,60,62,96,41,6,86,4,44,12,25,54,3,82,551368,68921
49283,11,61,46,63,50,58,81,30,29,78,95,93,16,97,46,31,74,405224,27000
344729,79,70,68,17,10,64,15,29,19,94,36,23,74,34,80,65,97,89,24389
4066,77,61,12,48,66,61,92,36,1,75,29,80,68,70,36,46,58,195112,46656
322024,2,48,47,95,74,59,55,57,99,88,8,33,29,36,29,8,70,69,185193
45306,48,9,23,52,36,82,58,55,42,3,69,12,84,80,20,77,33,35937,166375
333296,47,35,47,75,30,37,47,92,27,57,80,73,18,65,64,30,6,60,778688
334319,98,51,29,97,91,71,39,72,93,84,44,86,67,65,8,27,16,6,373248
345006,76,28,35,54,42,52,0,85,24,77,55,30,75,68,79,4,70,91,614125
346487,64,83,40,39,61,13,59,83,68,27,69,2,12,88,23,4,35,52,571787
333328,89,98,9,62,20,34,3,52,73,55,46,89,53,3,92,29,48,48,140608
323079,33,17,42,41,56,8,74,37,59,55,37,71,6,97,90,45,9,12,50653
336798,93,49,1,26,13,94,36,74,10,81,97,5,9,7,2,69,13,28,405224
51700,40,25,18,47,2,39,60,39,28,29,94,81,36,61,82,73,72,373248,59319
336168,54,53,35,95,54,22,3,44,1,64,58,30,69,27,45,54,82,92,85184
333304,37,56,35,46,94,95,11,93,13,61,0,63,84,61,45,91,26,20,804357
335055,23,63,93,96,67,81,69,18,55,54,22,51,51,87,92,1,30,16,5832
51080,80,45,46,2,59,15,93,52,18,53,14,10,54,83,46,19,19,6859,140608
8381,11,75,1,15,41,11,70,46,49,69,44,69,27,63,59,34,36,46656,97336
335270,90,64,81,20,30,76,93,93,60,17,97,98,99,61,15,36,74,91,804357
43164,28,43,34,47,22,40,55,37,57,77,43,37,78,63,79,70,67,300763,50653
336658,72,61,88,27,49,76,22,36,62,95,72,14,96,38,51,98,59,31,46656
336388,53,81,92,95,40,50,32,59,67,89,82,97,99,62,75,91,41,52,205379
332475,75,48,63,29,38,2,71,64,36,10,11,8,11,62,73,29,82,60,262144
335112,96,67,33,59,38,34,85,90,29,70,97,32,21,28,90,13,76,53,729000
53781,14,15,3,94,8,53,0,49,8,56,93,96,78,32,56,98,64,262144,117649
346594,19,40,57,14,42,47,20,38,4,34,99,69,53,14,15,6,35,33,54872
346407,4,57,43,36,90,54,3,68,30,1,92,68,51,68,78,99,25,53,314432
346698,95,77,31,12,11,55,99,49,49,72,5,88,97,67,7,52,94,23,117649
8384,3,51,38,60,34,84,49,32,47,40,21,74,86,74,80,32,91,753571,32768
51251,93,74,50,97,33,4,35,44,41,26,27,89,82,23,28,63,97,912673,85184
7513,7,61,72,62,17,35,54,56,2,28,42,45,32,18,92,45,62,238328,175616
333465,28,55,56,1,63,9,54,59,67,79,4,23,49,23,60,99,98,44,205379
336880,34,45,30,88,87,16,79,75,79,49,78,76,98,79,99,65,45,19,421875
322453,21,4,81,53,19,52,78,45,1,60,63,7,85,47,36,40,78,62,91125
334152,14,57,97,65,22,90,86,71,49,33,81,39,77,99,14,86,1,67,357911
347046,69,6,48,66,56,72,40,19,85,36,70,28,22,87,37,96,54,41,6859
346909,26,27,44,85,97,20,41,94,1,67,65,29,24,23,54,73,87,50,830584
332459,16,35,33,40,66,22,71,70,25,63,17,23,66,86,27,6,81,30,343000
334086,36,51,81,78,26,72,92,83,70,24,0,8,48,51,16,2,54,82,571787
347167,42,48,14,67,2,12,14,83,63,50,46,66,18,71,63,57,66,78,571787
333420,40,32,49,95,69,77,65,86,19,98,86,78,94,66,42,78,78,33,636056
345912,19,38,44,43,20,27,84,99,34,88,5,23,57,85,5,11,16,64,970299
334907,8,20,46,80,0,10,92,28,80,19,67,84,81,86,51,8,30,61,21952
52170,10,94,0,41,80,24,6,59,41,1,7,9,23,27,55,85,25,15625,205379
51073,5,21,84,57,17,8,54,54,58,38,21,61,74,86,72,0,75,421875,157464
321008,34,70,76,79,93,13,29,35,20,27,84,53,59,64,68,86,73,66,42875
54323,59,55,20,89,70,32,68,28,7,90,14,25,50,8,10,0,87,658503,21952
322156,12,59,1,10,79,62,71,36,68,43,95,26,53,16,28,67,12,72,46656
1312,21,33,78,44,57,2,20,54,14,8,53,85,83,86,31,14,50,125000,157464
42954,40,9,79,70,40,45,49,46,1,11,62,28,67,1,53,96,98,941192,97336
321916,86,0,29,87,23,10,14,56,36,97,20,70,71,64,8,81,89,41,175616
143,56,18,72,29,73,38,27,26,31,84,24,63,45,39,29,19,75,421875,17576
54388,48,55,59,52,29,26,37,42,72,72,47,91,51,36,61,26,46,97336,74088
335847,16,88,79,87,10,97,17,97,9,84,60,40,74,36,64,98,73,26,912673
347488,2,17,69,85,68,90,37,45,86,4,8,61,23,61,76,62,92,25,91125
335992,68,39,68,87,11,29,47,34,0,80,16,42,9,89,78,40,68,4,39304
346469,72,5,76,4,23,56,83,51,70,8,28,81,44,64,1,55,42,52,132651
6660,39,80,48,93,27,70,79,36,53,26,78,28,75,65,71,25,44,85184,46656
322495,56,85,18,34,95,87,3,35,93,31,48,44,92,39,23,64,95,48,42875
9814,77,27,14,37,91,9,74,30,40,91,63,63,26,33,29,98,59,205379,27000
347348,17,52,8,74,44,56,30,40,18,34,18,57,38,86,0,1,29,35,64000
53614,42,26,11,37,50,91,94,25,86,57,78,94,62,53,4,54,18,5832,15625
346868,40,8,64,91,65,70,94,14,25,19,57,22,13,73,62,57,52,14,2744
333190,43,75,63,69,59,53,97,82,70,2,32,93,3,44,56,37,4,38,551368
46968,58,87,50,51,2,37,91,37,97,90,50,1,12,76,61,59,95,857375,50653
346248,74,37,5,27,10,21,54,4,2,23,34,24,24,33,47,86,45,57,64
8368,30,45,16,29,26,82,76,23,83,62,31,13,28,2,4,81,87,658503,12167
347342,66,34,55,9,93,83,33,71,31,92,71,85,51,50,54,82,18,31,357911
347050,69,44,8,52,90,5,8,59,92,57,33,50,54,35,82,88,9,10,205379
346768,33,72,39,36,38,87,92,93,1,36,4,73,46,23,32,18,32,85,804357
336222,69,11,47,5,37,11,17,18,33,50,53,92,11,43,12,62,4,23,5832
332633,44,60,21,20,46,92,79,63,66,46,39,20,28,70,81,87,16,44,250047
347385,73,0,4,44,3,81,0,16,70,95,24,45,32,68,87,10,85,80,4096
336669,16,62,45,54,34,95,35,18,87,23,95,69,74,91,0,37,63,7,5832
345412,50,47,16,40,43,80,86,62,22,2,67,13,99,26,92,23,55,19,238328
335825,56,74,89,42,43,69,86,44,50,41,7,61,23,32,25,95,29,51,85184
336076,96,95,35,33,76,56,18,30,98,60,83,38,35,33,24,89,80,99,27000
320967,43,6,77,76,47,9,30,18,33,71,2,22,16,43,25,47,53,75,5832
42496,22,54,21,60,33,66,57,46,94,3,81,59,14,36,33,75,56,175616,97336
344572,16,13,83,59,37,24,79,62,58,81,63,16,73,39,97,56,98,84,238328
334000,78,61,69,97,63,67,1,78,35,35,48,29,81,97,42,78,89,66,474552
344954,55,13,35,2,0,12,38,48,54,44,4,67,25,42,86,18,86,44,110592
322054,61,2,10,86,31,58,42,25,76,43,87,36,55,16,35,76,86,32,15625
44927,26,51,66,96,67,31,40,19,90,65,74,63,56,21,58,25,59,205379,6859
345614,27,41,76,45,14,96,46,82,32,73,3,97,48,71,70,14,6,91,551368
2374,53,37,42,98,35,80,82,42,46,51,10,90,0,13,2,24,6,216,74088
333711,0,64,98,12,44,72,89,94,55,29,64,45,51,56,37,77,2,27,830584
334733,57,67,63,17,65,56,37,95,89,38,82,58,80,47,67,96,93,72,857375
346352,80,19,93,2,55,44,67,77,11,68,34,0,90,47,31,90,48,68,456533
48,29,13,0,91,12,56,94,32,28,24,57,80,65,58,46,44,0,0,32768
346570,26,79,92,20,7,27,36,85,88,4,5,49,97,41,86,46,36,44,614125
9087,99,73,61,36,40,33,67,24,57,51,87,83,38,84,82,65,3,27,13824
266,28,79,15,3,84,36,79,29,82,0,24,1,25,67,12,73,50,125000,24389
334564,66,43,42,76,67,62,72,59,52,93,87,70,4,63,54,42,15,72,205379
344742,27,77,48,67,96,38,49,70,3,62,95,80,98,33,32,55,56,80,343000
48285,39,33,22,89,70,43,22,24,77,48,93,72,59,86,13,74,11,1331,13824
332710,52,80,56,22,59,73,75,44,93,86,5,38,53,84,91,36,80,55,85184
5640,23,75,18,35,83,68,25,27,85,51,36,50,14,27,52,17,99,970299,19683
333537,44,95,35,71,93,86,56,66,24,20,1,10,58,33,16,75,49,40,287496
336767,38,60,2,39,29,70,99,48,28,53,51,13,65,81,74,3,53,2,110592
346648,69,95,4,80,98,88,0,47,79,34,96,50,90,36,73,24,91,25,103823
323719,37,31,15,76,80,67,35,29,67,96,70,60,65,79,4,70,23,37,24389
334458,50,46,84,65,86,87,78,62,76,92,64,25,49,72,78,90,46,87,238328
345616,40,3,95,28,5,41,98,8,71,70,10,53,47,57,64,37,60,2,512
344641,97,92,84,28,21,17,90,43,77,62,14,29,95,32,96,35,59,81,79507
334500,83,69,72,22,97,57,73,66,39,13,0,93,51,4,40,32,58,17,287496
54527,34,76,58,44,39,82,68,22,53,1,8,50,52,17,9,98,14,2744,10648
347438,43,68,44,16,39,78,33,78,15,67,58,67,75,80,27,94,81,15,474552
333087,61,14,4,36,5,13,56,37,87,66,42,59,18,29,39,18,18,75,50653
334270,8,48,85,81,99,35,12,98,53,70,2,74,99,32,35,8,70,76,941192
335247,75,36,20,90,70,73,6,54,53,5,67,96,37,86,30,11,8,38,157464
335092,21,89,54,86,7,43,97,55,78,21,2,9,5,93,43,53,65,8,166375
46327,56,89,16,65,28,34,98,31,36,40,0,87,26,34,68,58,3,27,29791
334808,4,55,83,17,7,68,57,69,18,28,63,36,92,19,59,33,40,47,328509
333527,26,78,42,69,65,81,58,94,71,39,62,70,31,11,36,79,45,7,830584
347109,68,94,8,7,2,16,33,67,42,39,80,64,76,51,37,84,56,88,300763
346331,28,73,57,93,44,39,64,99,5,51,14,65,32,26,92,30,76,10,970299
347281,57,93,62,5,14,74,87,23,99,77,77,29,1,11,68,75,74,58,12167
48284,85,40,14,40,37,56,96,48,26,41,78,58,18,63,64,32,41,68921,110592
7059,97,97,89,94,68,53,36,30,37,50,54,46,62,45,11,12,48,110592,27000
344879,52,92,18,35,27,7,30,63,32,81,48,84,18,73,20,35,29,34,250047
322236,26,16,58,27,74,29,63,35,29,16,66,93,73,60,41,25,5,47,42875
336776,10,56,4,38,22,48,90,93,29,78,37,28,64,24,46,54,12,35,804357
334108,68,90,99,35,83,65,88,92,36,89,1,29,69,97,60,44,48,49,778688
345426,23,24,27,9,50,68,65,1,91,60,79,50,15,80,22,22,19,56,1
333839,90,86,65,13,98,6,70,41,77,71,62,57,31,32,62,9,74,66,68921
3101,58,67,51,13,34,84,62,47,85,4,57,51,20,18,90,48,56,175616,103823
345478,62,81,22,15,61,56,97,91,93,46,45,72,86,89,22,76,12,51,753571
345993,26,3,60,79,20,49,40,85,61,89,82,32,33,77,8,16,4,16,614125
323641,93,1,23,29,2,23,85,34,12,20,79,85,29,61,34,90,75,52,39304
212,56,91,45,12,13,88,84,57,96,92,65,10,66,46,84,33,45,91125,185193
54267,44,44,51,88,72,69,62,47,30,74,91,19,12,23,26,11,85,614125,103823
3035,44,68,59,44,96,59,28,38,74,25,27,57,54,2,97,59,60,216000,54872
345833,88,33,53,27,21,7,10,10,24,12,75,79,45,10,23,38,49,33,1000
49019,93,76,34,29,78,96,46,50,75,72,62,2,38,50,66,81,68,314432,125000
53680,81,49,56,67,8,63,33,45,35,18,68,75,57,8,27,92,69,328509,91125
347598,78,71,23,35,17,86,28,67,57,19,5,36,40,56,99,12,25,94,300763
50491,17,15,32,88,60,2,34,58,64,44,13,29,56,9,52,13,19,6859,195112
345705,49,87,77,32,41,63,48,60,75,6,18,54,16,46,7,80,7,0,216000
346167,32,56,22,25,63,36,29,91,22,85,50,21,91,96,2,60,45,7,753571
332787,58,63,49,11,4,88,61,82,76,68,59,87,87,51,7,90,12,16,551368
336191,38,89,64,28,70,81,92,90,49,56,75,76,43,97,66,4,24,73,729000
335640,35,65,93,37,20,29,97,62,66,84,63,75,42,40,34,36,15,18,238328
346528,94,94,82,95,58,12,17,38,50,43,20,88,44,96,81,42,92,75,54872
6636,74,25,85,24,81,16,19,55,64,36,81,41,25,8,1,68,38,54872,166375
52181,95,29,57,94,9,87,7,54,92,77,37,66,64,60,29,93,27,19683,157464
321838,44,24,82,26,7,15,83,50,30,27,36,80,10,33,26,88,16,57,125000
333499,37,64,75,10,59,18,59,37,78,20,13,23,95,12,99,52,22,88,50653
322760,40,45,27,4,0,91,29,23,87,97,45,9,9,59,93,16,82,72,12167
347354,43,52,86,0,53,77,50,7,12,89,47,57,31,65,0,52,10,53,343
2049,74,21,45,86,18,40,96,44,88,49,80,83,67,60,87,7,40,64000,85184
335385,0,74,14,45,18,22,77,23,36,78,64,37,21,17,87,32,82,18,12167
5800,61,82,64,5,54,20,82,29,28,74,48,29,6,23,17,68,87,658503,24389
336914,87,57,36,20,28,21,94,33,86,59,43,25,34,8,71,8,16,15,35937
347030,7,6,47,13,22,88,36,55,95,92,32,97,99,69,80,80,3,27,166375
320671,12,73,54,85,80,78,23,49,77,40,73,67,86,99,44,77,99,67,117649
345297,74,66,1,28,54,80,12,87,42,8,20,70,72,48,81,95,25,8,658503
335224,69,30,84,7,4,62,81,61,5,38,19,74,71,97,39,24,4,91,226981
1206,99,94,30,6,61,20,92,35,52,71,46,5,32,31,60,17,99,970299,42875
319777,39,8,59,66,46,84,37,52,87,32,49,91,37,61,14,39,8,89,140608
44534,87,49,70,99,24,8,78,57,1,65,96,61,94,98,33,77,39,59319,185193
334543,58,12,39,52,52,60,39,53,89,40,93,5,47,25,8,35,63,77,148877
344775,52,39,25,21,28,29,50,15,11,91,74,2,48,49,35,50,73,77,3375
347480,72,19,54,64,24,37,29,72,88,27,38,36,25,60,80,56,8,13,373248
336442,15,85,42,41,69,98,45,49,23,96,35,85,35,4,47,29,25,87,117649
345441,83,65,66,78,97,63,62,43,7,84,83,21,66,77,99,84,37,6,79507
333620,95,51,85,39,80,53,65,54,15,98,54,83,10,28,98,88,78,27,157464
336662,72,35,46,35,32,5,47,73,71,25,42,90,5,3,49,71,8,69,389017
344808,27,39,77,69,71,58,95,37,2,99,14,71,93,45,8,35,38,42,50653
50228,89,83,56,73,60,5,49,34,57,30,31,82,50,44,7,99,77,456533,39304
346659,19,8,14,12,98,78,10,34,73,16,53,48,77,76,10,54,5,24,39304
45446,40,12,6,8,59,64,97,59,0,63,8,34,50,81,25,18,68,314432,205379
46054,85,14,45,4,81,19,32,41,53,81,73,28,19,16,34,59,21,9261,68921
346565,28,55,76,22,12,81,0,95,93,96,97,50,34,95,49,3,28,80,857375
345048,41,92,32,75,37,46,51,69,22,95,73,37,60,31,98,54,33,10,328509
46693,59,13,33,58,87,78,24,31,8,38,8,5,0,15,40,40,13,2197,29791
347508,4,40,56,63,55,21,90,31,96,51,50,48,91,43,79,56,64,37,29791
336251,67,17,59,78,44,99,82,99,22,55,19,12,55,21,24,79,24,14,970299
332769,42,44,56,48,48,95,12,28,19,43,8,49,58,55,4,31,62,24,21952
45943,23,43,62,39,85,73,85,58,27,20,98,29,48,75,92,23,56,175616,195112
151,76,18,34,14,38,81,37,18,90,90,96,50,14,42,11,25,4,64,5832
336310,51,66,77,1,29,76,39,31,36,51,96,60,16,34,95,92,37,84,29791
347096,47,22,24,42,99,12,4,91,6,21,66,61,95,9,17,45,60,23,753571
320538,85,98,45,86,41,51,7,52,48,82,38,59,32,19,16,7,54,90,140608
347589,63,77,9,56,6,64,58,45,90,79,67,2,94,70,7,62,3,85,91125
345065,39,28,88,23,13,75,40,70,66,31,93,99,78,37,79,18,95,83,343000
322965,12,55,72,86,72,62,42,36,48,65,19,73,71,3,38,56,56,0,46656
347359,71,84,57,15,63,17,8,11,11,64,46,32,97,25,54,57,60,81,1331
54620,31,82,14,14,33,81,20,39,49,82,14,59,70,46,53,73,94,830584,59319
336284,62,44,89,92,25,10,97,29,83,31,33,89,79,32,58,45,85,82,24389
336634,12,24,78,86,71,40,41,63,56,70,22,26,88,59,77,21,35,13,250047
332527,19,5,9,13,79,46,86,40,14,58,89,10,62,89,70,84,43,84,64000
347379,89,87,30,57,70,48,38,86,46,51,40,54,57,11,31,63,54,79,636056
7339,74,78,42,32,26,60,1,37,84,92,72,87,12,32,50,81,79,493039,50653
3649,55,61,90,94,58,17,64,53,84,36,17,78,77,94,93,5,25,15625,148877
345393,60,96,79,79,85,3,39,24,57,56,26,0,8,4,27,60,78,78,13824
333563,8,51,30,37,53,46,79,43,17,15,13,62,42,95,34,74,25,0,79507
49165,54,2,84,18,34,25,91,38,32,40,78,24,5,65,71,67,71,357911,54872
345164,58,21,51,51,2,83,94,67,37,35,20,41,43,90,36,87,5,79,300763
346317,87,74,81,84,37,70,5,71,28,88,98,18,99,35,79,58,46,5,357911
850,55,50,48,0,33,98,67,34,15,77,74,27,24,55,61,35,98,941192,39304
51160,9,74,20,78,97,15,97,34,9,73,9,58,96,21,68,79,84,592704,39304
48272,45,96,27,31,47,39,7,44,61,27,51,79,0,57,88,75,80,512000,85184
332660,2,28,58,6,65,37,3,94,82,44,66,56,35,25,55,96,70,65,830584
334042,75,49,72,90,17,1,27,63,42,67,73,16,18,67,49,16,71,51,250047
333708,73,59,4,59,9,75,0,76,76,48,97,61,21,75,26,65,50,92,438976
1324,38,47,84,50,64,9,33,53,55,3,1,48,53,18,57,75,63,250047,148877
322883,96,42,95,22,22,3,20,25,82,39,89,9,48,28,94,99,20,65,15625
48726,86,80,64,69,38,86,13,31,15,1,36,30,25,87,98,69,99,970299,29791
345038,17,89,80,69,88,80,58,22,11,99,14,54,48,69,38,21,8,94,10648
345609,39,47,62,7,40,14,48,93,78,14,52,69,94,9,70,28,54,21,804357
48680,67,15,1,59,18,54,7,56,37,73,3,15,14,22,33,56,54,157464,175616
323287,78,36,37,49,56,14,95,28,1,97,34,83,35,18,16,89,5,99,21952
345907,96,40,70,96,92,66,79,73,10,3,30,87,88,69,54,8,47,0,389017
323647,17,32,9,21,83,44,36,51,68,54,5,8,31,53,10,45,34,74,132651
42339,4,26,26,76,51,61,79,20,29,44,1,99,67,0,86,94,82,551368,8000
323502,77,21,98,45,71,12,82,39,0,39,93,38,55,22,48,27,82,94,59319
5718,54,77,56,63,82,77,73,28,28,29,49,99,91,8,63,44,75,421875,21952
347355,82,5,96,41,6,83,55,41,29,65,39,90,96,33,70,95,82,28,68921
53486,40,98,13,0,77,66,69,27,69,91,38,6,95,83,23,23,96,884736,19683
2028,66,78,42,19,65,83,2,42,24,2,72,93,54,11,67,1,93,804357,74088
335770,7,26,63,6,37,83,71,57,92,62,68,8,32,70,73,13,14,15,185193
321895,51,81,83,31,61,68,46,24,73,72,35,15,66,73,77,91,90,73,13824
7852,6,29,61,42,23,79,13,50,83,13,76,40,9,24,7,53,12,1728,125000
43789,21,67,74,17,35,38,10,43,79,34,96,86,97,69,81,24,14,2744,79507
335210,66,99,15,45,39,41,4,40,85,55,25,25,31,12,10,97,9,68,64000
333417,44,89,53,69,95,41,51,75,92,80,10,31,94,83,6,8,2,92,421875
336418,84,40,9,10,79,5,59,33,55,91,93,20,35,68,83,66,30,8,35937
336260,27,26,84,85,90,26,72,51,70,33,13,42,25,10,6,21,86,78,132651
322194,30,13,15,89,99,54,41,34,85,3,92,27,12,55,40,33,18,78,39304
323634,63,31,80,49,29,1,7,17,49,82,43,87,17,10,73,13,58,17,4913
334724,2,17,85,20,24,29,52,23,66,65,30,44,11,82,13,87,8,16,12167
346966,24,6,46,31,81,38,24,85,88,20,22,14,10,94,73,67,19,99,614125
46828,38,8,65,93,66,87,61,48,31,64,43,31,33,90,68,98,2,8,110592
346479,48,26,14,29,75,30,19,70,7,63,0,72,91,3,98,93,26,2,343000
332817,21,39,14,50,6,97,48,22,90,38,33,81,76,28,70,31,86,72,10648
347414,29,57,1,73,13,24,85,55,88,46,41,80,59,8,38,2,33,4,166375
345104,0,76,36,33,54,83,73,1,34,38,18,67,37,36,50,1,49,84,1
46869,23,10,11,5,40,89,2,40,31,3,55,68,83,36,90,58,23,12167,64000
48826,50,26,22,78,11,76,55,56,26,62,45,53,28,75,99,40,14,2744,175616
7477,52,79,3,1,51,70,93,53,15,3,16,19,85,7,97,36,93,804357,148877
344412,22,59,91,88,7,91,53,87,12,77,48,83,68,34,74,31,16,26,658503
336856,90,54,61,97,69,18,13,67,0,72,41,44,80,61,25,44,89,6,300763
4687,62,81,79,91,4,59,50,58,49,79,55,79,82,59,92,7,29,24389,195112
333088,15,97,40,54,70,73,45,96,13,31,32,61,63,68,53,41,71,91,884736
336710,70,78,31,73,79,0,19,92,14,51,90,44,31,32,68,55,84,94,778688
336627,11,1,5,4,79,5,44,21,96,87,50,82,71,67,13,72,31,3,9261
336048,10,90,32,93,17,93,68,97,53,28,3,47,75,10,22,76,77,54,912673
333473,55,16,62,70,87,77,20,78,99,97,11,4,7,93,62,23,82,58,474552
334190,27,34,75,5,42,57,23,74,95,95,27,17,99,83,68,70,65,44,405224
347273,79,45,12,83,63,49,60,28,88,7,23,64,58,77,16,5,99,80,21952
5865,49,54,41,57,38,80,27,25,78,64,81,41,47,95,59,27,15,3375,15625
345713,1,58,47,59,55,53,86,54,30,94,55,73,23,5,70,2,61,55,157464
8006,47,40,34,95,32,93,94,25,12,56,71,84,4,9,5,22,36,46656,15625
334546,15,22,73,12,45,84,58,88,45,67,0,21,56,56,83,15,12,84,681472
334949,57,35,25,65,41,43,88,54,48,82,59,76,38,52,49,81,24,30,157464
347072,83,29,16,25,75,60,38,99,50,13,7,88,27,28,74,36,73,90,970299
335103,19,77,72,44,24,58,87,51,3,1,85,98,0,37,2,39,32,23,132651
54101,71,78,52,30,22,36,68,53,59,41,23,69,53,51,86,71,85,614125,148877
336584,38,24,66,83,15,47,75,71,87,50,64,50,76,57,86,21,72,25,357911
323347,61,5,32,45,9,56,73,58,41,21,44,38,87,89,42,63,38,3,195112
8383,75,37,20,74,46,2,36,56,59,3,84,71,90,53,9,96,78,474552,175616
345816,42,14,80,83,76,34,23,70,76,45,26,78,36,91,64,61,30,93,343000
7157,12,57,12,25,82,1,26,30,50,49,25,1,88,90,6,66,79,493039,27000
345691,75,93,93,33,32,23,3,3,90,57,62,55,95,67,35,69,6,18,27
335028,54,74,28,15,18,6,41,60,3,95,79,50,16,29,38,79,31,98,216000
323217,50,20,90,38,95,0,38,38,17,13,61,86,18,15,95,58,75,10,54872
334596,98,14,95,46,75,24,87,21,31,75,66,41,48,53,11,67,89,3,9261
345808,81,21,70,90,22,8,39,21,7,31,74,4,47,63,90,27,78,55,9261
332562,14,96,79,8,51,99,56,95,38,50,33,84,62,47,41,17,78,5,857375
6415,78,66,69,11,27,5,36,48,44,63,18,11,72,43,31,57,58,195112,110592
345807,90,11,30,17,63,10,19,28,7,78,66,3,84,54,51,77,38,52,21952
45448,66,33,23,19,74,94,17,39,46,97,84,11,13,21,27,52,11,1331,59319
