1470,57.333333333333336,34.833333333333336,45.833333333333336,47.166666666666664,65.16666666666667,71.66666666666667,45.5,59.833333333333336,57.666666666666664
1471,61.0,38.5,62.0,46.166666666666664,63.0,72.66666666666667,34.833333333333336,64.66666666666667,58.833333333333336
1472,56.666666666666664,44.5,51.0,49.833333333333336,56.666666666666664,73.16666666666667,46.0,67.83333333333333,64.33333333333333
1473,54.0,42.0,51.666666666666664,49.5,52.833333333333336,70.5,45.666666666666664,60.333333333333336,59.333333333333336
1474,53.166666666666664,45.0,42.333333333333336,53.833333333333336,40.0,70.0,60.166666666666664,58.5,54.0
1475,47.166666666666664,57.666666666666664,50.166666666666664,56.833333333333336,34.333333333333336,73.33333333333333,57.666666666666664,63.0,53.666666666666664
1476,34.333333333333336,60.666666666666664,48.0,63.666666666666664,29.166666666666668,64.33333333333333,57.166666666666664,60.666666666666664,40.666666666666664
1477,35.833333333333336,60.333333333333336,40.333333333333336,69.5,34.166666666666664,53.5,68.5,66.5,49.333333333333336
1478,41.0,65.5,51.166666666666664,59.5,39.333333333333336,48.5,69.0,68.0,45.166666666666664
1479,42.5,74.0,43.166666666666664,64.0,37.833333333333336,55.333333333333336,67.83333333333333,76.83333333333333,53.333333333333336
1480,28.833333333333332,72.16666666666667,46.333333333333336,60.5,36.5,57.666666666666664,54.666666666666664,63.833333333333336,54.333333333333336
1481,31.0,62.166666666666664,46.666666666666664,61.166666666666664,37.166666666666664,47.666666666666664,53.333333333333336,65.83333333333333,60.0
1482,39.0,54.166666666666664,53.833333333333336,61.833333333333336,41.0,44.833333333333336,49.666666666666664,63.0,74.0
1483,32.166666666666664,50.666666666666664,60.0,61.666666666666664,46.0,54.666666666666664,47.333333333333336,62.333333333333336,63.166666666666664
1484,35.0,53.833333333333336,52.333333333333336,73.16666666666667,38.333333333333336,47.166666666666664,37.5,57.833333333333336,72.66666666666667
1485,44.333333333333336,48.333333333333336,54.666666666666664,73.66666666666667,38.5,48.333333333333336,41.666666666666664,53.5,62.166666666666664
1486,49.5,45.333333333333336,52.166666666666664,72.33333333333333,49.0,46.333333333333336,42.0,62.333333333333336,58.833333333333336
1487,53.0,53.166666666666664,52.5,64.66666666666667,54.0,53.333333333333336,43.833333333333336,50.166666666666664,53.833333333333336
1488,58.666666666666664,53.166666666666664,54.333333333333336,54.333333333333336,59.833333333333336,67.16666666666667,39.666666666666664,39.166666666666664,52.833333333333336
1489,67.66666666666667,56.333333333333336,43.833333333333336,47.5,53.0,59.833333333333336,40.5,44.166666666666664,57.666666666666664
1490,74.33333333333333,55.833333333333336,48.166666666666664,37.5,62.833333333333336,66.83333333333333,39.0,42.333333333333336,43.833333333333336
1491,71.66666666666667,57.0,45.5,31.333333333333332,69.66666666666667,66.5,26.833333333333332,39.166666666666664,52.5
1492,75.0,49.0,59.666666666666664,30.333333333333332,60.5,61.833333333333336,27.666666666666668,36.666666666666664,58.166666666666664
1493,70.33333333333333,52.666666666666664,56.333333333333336,31.666666666666668,69.66666666666667,68.5,27.0,40.166666666666664,60.333333333333336
1494,59.0,56.833333333333336,47.833333333333336,39.0,56.333333333333336,54.5,39.5,52.166666666666664,57.666666666666664
1495,50.666666666666664,60.333333333333336,51.666666666666664,35.833333333333336,54.833333333333336,49.166666666666664,40.666666666666664,52.333333333333336,63.166666666666664
1496,42.0,61.5,54.166666666666664,35.5,53.833333333333336,42.5,36.333333333333336,56.5,64.16666666666667
1497,47.5,59.666666666666664,55.333333333333336,49.5,57.666666666666664,43.166666666666664,36.333333333333336,66.16666666666667,58.666666666666664
1498,51.0,60.0,52.0,55.0,71.16666666666667,33.833333333333336,34.666666666666664,61.666666666666664,53.833333333333336
1499,50.333333333333336,55.0,42.833333333333336,47.666666666666664,59.5,20.0,37.0,58.333333333333336,43.5
1500,54.166666666666664,52.666666666666664,38.333333333333336,52.333333333333336,62.833333333333336,26.5,25.833333333333332,47.5,40.166666666666664
1501,49.333333333333336,59.166666666666664,39.666666666666664,53.666666666666664,71.83333333333333,35.333333333333336,24.0,46.333333333333336,37.166666666666664
1502,49.833333333333336,47.0,35.833333333333336,58.166666666666664,59.166666666666664,46.5,31.166666666666668,38.0,35.5
1503,36.333333333333336,46.833333333333336,50.5,51.5,52.833333333333336,36.833333333333336,43.333333333333336,38.333333333333336,44.666666666666664
1504,32.166666666666664,60.0,38.0,42.5,51.166666666666664,51.5,47.166666666666664,42.666666666666664,36.833333333333336
1505,43.666666666666664,49.666666666666664,49.166666666666664,42.5,62.166666666666664,52.5,55.333333333333336,49.666666666666664,33.666666666666664
1506,41.333333333333336,43.666666666666664,48.333333333333336,28.5,61.666666666666664,55.166666666666664,63.5,64.16666666666667,37.5
1507,42.0,40.166666666666664,45.0,23.5,55.166666666666664,60.666666666666664,60.666666666666664,52.166666666666664,34.666666666666664
1508,43.833333333333336,37.666666666666664,47.166666666666664,19.0,54.5,57.666666666666664,57.833333333333336,61.333333333333336,41.833333333333336
1509,48.166666666666664,34.166666666666664,47.166666666666664,20.666666666666668,47.833333333333336,60.5,48.333333333333336,50.833333333333336,38.666666666666664
1510,42.666666666666664,23.0,49.5,33.333333333333336,48.5,57.333333333333336,46.833333333333336,51.0,53.333333333333336
1511,41.166666666666664,38.666666666666664,47.333333333333336,33.666666666666664,47.666666666666664,71.0,50.5,57.5,64.0
1512,41.166666666666664,51.166666666666664,58.5,32.833333333333336,43.5,69.33333333333333,46.666666666666664,55.833333333333336,57.833333333333336
1513,39.166666666666664,47.333333333333336,65.83333333333333,32.166666666666664,46.5,67.83333333333333,53.0,63.166666666666664,55.5
1514,39.5,57.0,53.166666666666664,30.5,54.666666666666664,60.333333333333336,49.0,55.666666666666664,51.5
1515,49.5,57.333333333333336,38.833333333333336,21.833333333333332,61.333333333333336,56.166666666666664,60.166666666666664,66.33333333333333,45.333333333333336
1516,56.5,57.333333333333336,49.5,12.833333333333334,54.0,49.166666666666664,61.0,59.666666666666664,41.833333333333336
1517,46.5,51.5,57.0,25.833333333333332,43.5,47.333333333333336,47.333333333333336,58.5,33.5
1518,57.833333333333336,40.666666666666664,48.333333333333336,41.5,46.666666666666664,37.5,40.666666666666664,44.666666666666664,41.333333333333336
1519,68.33333333333333,46.5,50.666666666666664,56.833333333333336,49.833333333333336,33.5,34.833333333333336,36.666666666666664,39.5
1520,70.83333333333333,45.333333333333336,63.666666666666664,61.166666666666664,53.166666666666664,35.666666666666664,50.666666666666664,45.5,47.0
1521,65.66666666666667,41.0,63.166666666666664,74.16666666666667,45.333333333333336,49.833333333333336,51.5,38.5,47.666666666666664
1522,67.83333333333333,43.5,64.16666666666667,67.5,38.666666666666664,45.666666666666664,48.166666666666664,45.666666666666664,43.166666666666664
1523,72.33333333333333,42.333333333333336,51.666666666666664,58.5,44.333333333333336,47.0,52.5,33.166666666666664,41.666666666666664
1524,58.166666666666664,46.666666666666664,57.333333333333336,50.333333333333336,43.0,51.833333333333336,55.333333333333336,46.166666666666664,31.333333333333332
1525,46.833333333333336,35.666666666666664,43.0,45.666666666666664,35.5,52.833333333333336,49.5,44.5,39.666666666666664
1526,48.5,26.5,34.333333333333336,49.666666666666664,35.5,56.5,43.333333333333336,42.833333333333336,43.5
1527,50.0,33.5,44.666666666666664,44.666666666666664,43.666666666666664,40.5,41.5,40.166666666666664,41.5
1528,47.166666666666664,39.333333333333336,35.833333333333336,57.0,53.666666666666664,55.666666666666664,40.333333333333336,49.333333333333336,41.5
1529,53.666666666666664,33.5,41.166666666666664,50.833333333333336,57.166666666666664,49.166666666666664,47.5,47.0,46.666666666666664
1530,63.833333333333336,29.0,34.5,48.166666666666664,70.5,45.666666666666664,46.333333333333336,36.166666666666664,59.0
1531,71.83333333333333,39.333333333333336,44.166666666666664,40.0,64.66666666666667,41.0,55.333333333333336,43.0,49.166666666666664
1532,59.333333333333336,50.833333333333336,51.666666666666664,39.833333333333336,68.0,34.833333333333336,50.666666666666664,43.5,43.5
1533,52.833333333333336,44.0,42.0,42.0,66.0,40.333333333333336,47.5,39.166666666666664,46.333333333333336
1534,52.0,33.5,45.333333333333336,41.5,61.833333333333336,39.0,49.166666666666664,26.166666666666668,53.833333333333336
1535,36.833333333333336,45.333333333333336,41.5,41.666666666666664,57.666666666666664,40.0,43.166666666666664,31.166666666666668,59.166666666666664
1536,29.5,48.333333333333336,50.833333333333336,43.666666666666664,48.0,50.666666666666664,44.833333333333336,39.5,58.333333333333336
1537,36.166666666666664,44.666666666666664,46.833333333333336,49.666666666666664,52.166666666666664,50.5,34.0,39.0,67.66666666666667
1538,37.666666666666664,34.666666666666664,43.666666666666664,52.666666666666664,46.666666666666664,53.333333333333336,29.833333333333332,43.5,69.16666666666667
1539,45.666666666666664,40.166666666666664,50.0,43.833333333333336,45.166666666666664,53.833333333333336,28.833333333333332,47.333333333333336,70.33333333333333
1540,37.5,53.833333333333336,56.5,44.5,52.5,42.333333333333336,38.333333333333336,49.666666666666664,66.0
1541,49.5,51.833333333333336,63.333333333333336,49.0,59.5,39.333333333333336,38.166666666666664,55.666666666666664,67.5
1542,53.5,57.833333333333336,59.333333333333336,48.5,64.83333333333333,41.5,37.333333333333336,47.0,61.833333333333336
1543,41.833333333333336,50.666666666666664,57.333333333333336,42.833333333333336,71.83333333333333,41.0,36.833333333333336,43.0,66.83333333333333
1544,44.5,61.0,55.166666666666664,44.333333333333336,72.16666666666667,50.5,44.833333333333336,34.666666666666664,71.0
1545,33.0,57.166666666666664,55.5,41.666666666666664,70.0,47.666666666666664,38.666666666666664,38.0,70.5
1546,40.333333333333336,54.666666666666664,52.166666666666664,33.5,57.0,61.0,30.0,43.666666666666664,75.33333333333333
1547,36.333333333333336,57.166666666666664,52.0,33.833333333333336,43.5,57.5,35.166666666666664,47.166666666666664,71.5
1548,29.0,51.5,51.0,31.5,47.166666666666664,50.166666666666664,45.166666666666664,61.166666666666664,74.5
1549,27.666666666666668,62.666666666666664,61.5,33.166666666666664,36.666666666666664,53.333333333333336,46.666666666666664,64.0,63.833333333333336
1550,24.166666666666668,50.333333333333336,59.833333333333336,21.5,29.166666666666668,51.166666666666664,37.833333333333336,62.0,64.83333333333333
1551,34.166666666666664,57.5,51.833333333333336,36.666666666666664,37.5,52.5,44.166666666666664,69.0,60.833333333333336
1552,29.333333333333332,50.166666666666664,53.5,45.0,39.833333333333336,37.666666666666664,47.0,59.333333333333336,51.5
1553,25.166666666666668,47.0,44.0,50.333333333333336,44.666666666666664,44.5,34.666666666666664,56.833333333333336,52.833333333333336
1554,34.166666666666664,44.5,50.666666666666664,47.166666666666664,33.5,40.666666666666664,29.0,51.833333333333336,44.333333333333336
1555,48.5,44.666666666666664,38.666666666666664,58.166666666666664,34.333333333333336,36.666666666666664,40.5,58.333333333333336,49.333333333333336
1556,57.666666666666664,49.5,44.666666666666664,68.66666666666667,35.666666666666664,37.333333333333336,40.0,55.0,42.0
1557,50.333333333333336,50.166666666666664,58.833333333333336,66.33333333333333,26.666666666666668,36.166666666666664,38.0,54.0,43.666666666666664
1558,48.5,53.0,49.5,65.83333333333333,34.0,37.833333333333336,44.833333333333336,56.0,47.0
1559,57.833333333333336,41.333333333333336,49.166666666666664,57.833333333333336,27.0,31.333333333333332,51.0,51.333333333333336,50.166666666666664
1560,54.333333333333336,53.666666666666664,43.5,71.5,33.666666666666664,29.666666666666668,45.166666666666664,41.0,56.5
1561,46.333333333333336,48.0,54.0,71.0,33.333333333333336,25.166666666666668,44.833333333333336,44.833333333333336,60.0
1562,46.166666666666664,44.0,45.0,64.5,29.666666666666668,23.333333333333332,55.833333333333336,44.166666666666664,52.0
1563,43.833333333333336,45.0,41.833333333333336,62.0,36.166666666666664,22.5,65.16666666666667,42.166666666666664,51.833333333333336
1564,55.666666666666664,42.0,42.833333333333336,63.166666666666664,36.666666666666664,34.333333333333336,63.166666666666664,47.833333333333336,52.5
1565,54.5,44.666666666666664,46.0,68.33333333333333,38.0,41.0,62.5,55.0,50.166666666666664
1566,56.5,35.0,41.333333333333336,63.0,43.833333333333336,53.0,58.833333333333336,61.666666666666664,40.833333333333336
1567,62.833333333333336,39.833333333333336,40.333333333333336,61.833333333333336,46.5,67.0,45.833333333333336,50.666666666666664,42.0
1568,56.333333333333336,50.833333333333336,44.333333333333336,62.5,58.333333333333336,59.333333333333336,35.5,65.66666666666667,46.333333333333336
1569,58.833333333333336,54.666666666666664,39.0,53.666666666666664,64.33333333333333,64.0,32.0,60.5,44.5
1570,55.666666666666664,61.166666666666664,49.5,45.0,62.0,61.0,30.5,62.0,37.833333333333336
1571,56.166666666666664,58.833333333333336,44.833333333333336,37.666666666666664,66.5,63.833333333333336,36.166666666666664,50.5,28.166666666666668
1572,59.333333333333336,54.5,49.166666666666664,36.0,56.333333333333336,51.666666666666664,36.166666666666664,54.0,31.166666666666668
1573,55.833333333333336,46.666666666666664,38.5,22.0,61.833333333333336,40.5,45.833333333333336,58.666666666666664,17.166666666666668
1574,51.0,37.333333333333336,44.666666666666664,28.666666666666668,51.0,48.333333333333336,51.333333333333336,55.666666666666664,15.166666666666666
1575,57.5,32.666666666666664,52.333333333333336,30.833333333333332,38.333333333333336,42.333333333333336,39.166666666666664,52.166666666666664,22.5
1576,56.0,32.5,41.166666666666664,29.333333333333332,34.833333333333336,31.666666666666668,34.0,45.0,33.5
1577,52.166666666666664,34.166666666666664,54.5,29.333333333333332,36.833333333333336,31.833333333333332,30.166666666666668,51.333333333333336,32.333333333333336
1578,56.166666666666664,43.5,55.166666666666664,25.5,34.0,34.0,38.833333333333336,56.5,39.666666666666664
1579,54.166666666666664,52.5,60.5,41.833333333333336,29.833333333333332,42.666666666666664,28.833333333333332,58.333333333333336,42.5
1580,69.5,59.5,51.333333333333336,37.166666666666664,41.166666666666664,44.666666666666664,35.0,52.666666666666664,43.833333333333336
1581,67.16666666666667,53.5,39.166666666666664,34.5,42.833333333333336,50.833333333333336,48.5,62.5,36.0
1582,66.0,44.5,47.166666666666664,34.833333333333336,52.833333333333336,64.83333333333333,48.833333333333336,74.16666666666667,33.666666666666664
1583,59.5,51.5,44.333333333333336,40.0,60.333333333333336,66.16666666666667,51.166666666666664,77.83333333333333,35.666666666666664
1584,49.833333333333336,49.833333333333336,39.333333333333336,51.833333333333336,62.0,66.5,47.833333333333336,67.5,40.166666666666664
1585,49.666666666666664,37.333333333333336,34.833333333333336,39.666666666666664,69.0,65.33333333333333,47.5,61.833333333333336,42.166666666666664
1586,37.333333333333336,30.333333333333332,33.666666666666664,42.5,61.333333333333336,58.666666666666664,51.166666666666664,56.5,45.0
