6449,8,69,46,7,89,84,97,41,87,56,89,47,24,65,48,88,59,205379,68921
346188,77,45,53,3,49,47,75,14,40,12,81,1,99,90,95,13,85,83,2744
347546,68,51,94,80,91,47,7,24,40,62,90,43,1,96,32,25,32,73,13824
45332,11,1,42,88,33,36,47,34,38,34,22,68,49,27,88,42,81,531441,39304
344496,3,82,45,71,31,73,22,64,5,57,22,0,43,96,57,45,79,17,262144
51661,63,44,81,13,92,82,10,39,11,31,39,94,40,8,33,22,29,24389,59319
333622,99,57,42,99,16,27,52,65,18,13,59,99,9,36,24,71,28,44,274625
344644,91,9,9,75,61,23,7,54,18,76,65,66,98,57,42,66,60,34,157464
43519,48,36,83,78,80,95,67,22,91,80,8,29,53,77,50,56,82,551368,10648
54035,98,58,36,40,94,25,20,50,41,12,99,45,90,11,84,96,19,6859,125000
333559,81,41,41,74,21,92,31,37,15,36,41,62,34,38,25,23,45,32,50653
43975,0,40,3,57,83,14,33,54,63,3,77,21,8,4,40,13,33,35937,157464
334743,4,87,8,96,95,83,6,84,10,12,9,98,5,38,31,51,31,78,592704
345961,88,65,76,12,87,21,1,24,88,56,34,62,39,64,9,90,32,16,13824
44570,85,44,1,22,11,26,28,19,8,85,89,63,29,44,95,36,83,571787,6859
347003,72,31,76,5,59,90,14,79,28,96,47,25,95,30,0,86,73,94,493039
346974,46,87,54,1,89,88,76,48,71,28,47,20,90,25,43,85,76,35,110592
332974,36,65,20,96,37,99,39,96,71,48,1,95,64,46,39,62,73,70,884736
347324,27,51,79,17,47,20,38,51,22,61,93,72,93,44,16,31,33,92,132651
53818,49,72,53,82,10,13,9,47,72,20,90,16,11,0,71,87,7,343,103823
335765,79,78,68,55,96,83,78,84,42,11,93,79,58,47,9,99,86,58,592704
332358,9,81,23,1,50,94,32,57,15,7,93,84,53,5,34,34,60,43,185193
332679,68,24,50,41,45,1,99,55,71,76,61,85,80,70,4,96,40,93,166375
321726,89,48,5,23,69,36,96,53,84,71,5,11,4,84,14,97,66,86,148877
3552,99,84,69,26,69,9,25,37,4,56,57,78,73,65,86,78,87,658503,50653
6699,55,13,49,62,80,60,53,49,15,56,5,36,67,73,20,4,75,421875,117649
344719,58,17,36,37,46,1,76,89,16,27,51,40,23,25,38,16,41,78,704969
319640,71,83,4,23,50,51,3,46,28,68,4,63,96,50,49,48,70,12,97336
333861,3,22,92,56,24,51,21,23,95,19,70,72,61,36,68,83,63,6,12167
336125,23,97,74,44,69,93,41,56,80,58,40,73,91,25,77,29,96,25,175616
335595,89,60,70,42,80,13,72,94,74,12,80,44,89,30,53,96,29,37,830584
335290,12,82,64,71,92,75,49,64,76,5,97,44,92,83,58,16,95,13,262144
334785,71,81,14,27,63,64,19,70,54,6,3,3,34,2,80,15,85,31,343000
346527,96,3,78,94,40,43,16,44,35,94,77,8,34,22,39,56,2,83,85184
345843,80,6,99,31,7,91,47,10,84,52,31,96,69,4,93,3,39,31,1000
345349,87,8,87,55,96,48,78,53,54,61,79,96,68,72,58,72,94,92,148877
333287,62,56,50,65,58,76,94,72,21,12,42,1,97,5,43,81,75,13,373248
935,13,67,59,42,16,94,42,58,27,28,47,51,49,38,55,36,16,4096,195112
4343,7,82,27,24,87,50,78,31,66,11,84,75,80,10,75,56,88,681472,29791
333782,74,36,23,36,13,3,82,34,1,70,17,79,88,13,95,98,0,45,39304
8032,81,26,69,4,83,23,83,37,56,87,9,77,51,62,41,82,2,8,50653
8492,1,47,9,35,0,78,89,45,24,62,29,96,91,30,8,90,35,42875,91125
53734,93,43,29,54,74,15,67,26,41,58,84,97,46,76,87,58,0,0,17576
345110,92,73,21,24,88,32,32,45,70,34,58,9,59,84,37,78,10,14,91125
346373,90,65,42,57,16,65,62,7,57,28,73,55,13,59,53,36,90,33,343
44160,69,85,40,99,72,50,23,33,63,62,78,92,3,4,91,58,29,24389,35937
334292,71,8,53,57,29,15,44,60,2,42,8,61,72,4,56,32,85,22,216000
333475,46,93,52,19,44,68,38,90,82,3,19,88,59,91,32,57,51,92,729000
9403,55,9,33,71,78,47,87,20,73,60,58,80,35,18,21,93,75,421875,8000
346749,89,39,20,17,32,62,48,70,19,89,97,16,72,39,15,12,55,17,343000
346674,26,30,88,46,67,83,33,4,99,77,67,21,33,66,52,90,91,18,64
322136,91,3,5,24,86,62,6,54,8,60,58,89,81,7,72,42,91,14,157464
45633,81,74,4,76,42,80,80,48,91,3,37,79,38,57,73,10,44,85184,110592
344573,92,73,60,23,99,23,35,94,28,67,20,93,55,53,81,81,40,62,830584
320220,22,94,60,15,26,67,35,43,47,26,20,55,7,13,10,52,55,74,79507
335313,41,88,61,84,82,42,29,47,15,62,54,18,79,28,75,61,63,21,103823
346779,92,11,30,61,92,78,87,35,47,73,40,35,21,82,20,82,53,1,42875
44733,21,48,56,36,89,62,46,31,5,22,1,16,51,7,68,33,94,830584,29791
335105,86,74,36,2,92,76,83,92,23,9,28,83,56,83,36,41,96,9,778688
335957,80,59,53,42,28,81,8,17,97,53,90,65,17,80,69,63,69,18,4913
49723,93,78,83,67,27,86,71,31,85,59,61,24,35,22,45,2,66,287496,29791
346832,2,75,64,24,58,43,5,81,76,78,27,78,68,88,91,55,76,89,531441
345290,15,21,14,57,46,50,23,26,72,61,57,47,41,26,78,94,22,94,17576
47486,78,81,53,48,53,52,22,31,90,69,82,97,44,84,98,53,50,125000,29791
332421,64,50,64,71,46,63,26,89,91,4,85,80,8,25,77,24,16,98,704969
336407,66,74,14,83,97,15,8,63,32,97,63,69,54,6,22,29,16,93,250047
41772,78,91,45,24,24,32,99,40,16,61,2,57,89,81,28,93,62,238328,64000
336116,85,23,52,44,51,72,15,21,82,62,86,74,36,11,81,29,2,9,9261
346623,9,81,72,90,73,20,90,90,81,9,24,51,21,26,3,87,28,89,729000
335775,32,1,15,45,88,36,21,86,84,64,78,55,84,88,49,28,14,90,636056
345810,91,83,21,93,55,53,78,21,45,66,58,49,67,38,95,6,70,34,9261
345484,83,49,4,53,62,77,17,71,37,45,84,71,66,61,57,96,69,33,357911
347529,56,28,44,68,44,12,43,8,73,55,57,65,14,23,72,75,44,64,512
332971,6,61,88,52,94,23,31,39,83,2,76,87,40,22,74,36,89,85,59319
345735,14,69,52,42,20,10,76,96,95,67,63,51,29,39,93,41,2,49,884736
344453,66,41,37,21,41,35,70,40,32,30,91,25,73,65,45,55,30,26,64000
346771,68,94,91,93,80,95,38,65,34,14,57,83,0,67,67,54,9,3,274625
344488,39,12,64,53,81,43,54,55,35,5,88,73,18,39,72,40,38,38,166375
347423,43,73,56,91,60,39,67,42,51,94,87,3,35,61,37,51,89,30,74088
323486,29,60,9,52,15,40,73,49,41,51,23,96,23,7,47,32,98,39,117649
51598,44,29,27,38,48,36,94,38,62,11,88,6,52,67,20,85,79,493039,54872
334206,61,67,43,64,13,10,55,18,23,30,7,73,20,12,67,41,29,20,5832
335305,30,40,6,84,93,28,28,64,51,92,10,84,59,6,89,93,3,8,262144
335795,41,50,18,99,94,48,87,86,21,45,42,3,71,15,44,39,27,85,636056
346400,87,65,64,12,32,55,53,57,74,61,69,73,17,40,27,52,41,85,185193
333501,90,49,30,23,49,83,86,89,85,55,74,85,83,52,95,40,28,53,704969
319483,29,14,29,27,57,16,21,35,60,83,76,90,99,79,55,33,4,22,42875
346293,55,37,38,71,96,68,20,29,51,54,95,81,41,17,3,1,14,9,24389
344908,54,0,38,99,84,19,40,81,10,25,43,69,71,52,53,84,10,51,531441
9263,19,77,53,43,25,89,56,43,57,19,36,48,34,75,64,30,99,970299,79507
335325,8,58,44,60,40,69,43,84,46,93,80,14,87,16,10,64,0,25,592704
322748,67,35,18,68,95,26,30,29,88,41,62,92,23,38,38,68,58,95,24389
332458,99,35,96,33,13,55,87,55,23,46,23,39,5,2,6,13,89,50,166375
4703,65,32,56,90,32,16,89,27,42,57,64,71,43,13,84,19,9,729,19683
344978,64,41,65,30,7,31,22,23,89,81,40,94,19,19,37,8,88,91,12167
335048,2,47,93,96,19,26,50,18,78,68,61,65,31,55,84,42,96,89,5832
334926,20,85,59,73,13,3,52,27,94,93,64,30,9,42,31,73,31,95,19683
50701,79,81,4,29,21,43,4,35,63,3,98,1,71,96,73,19,83,571787,42875
346744,76,14,14,44,60,54,65,53,33,99,33,33,23,66,74,16,93,6,148877
347519,19,41,31,1,72,16,65,86,51,84,94,4,90,39,93,21,15,95,636056
346241,28,14,70,76,32,17,15,87,29,21,83,98,2,35,40,56,34,82,658503
345853,68,26,20,17,44,1,3,40,90,5,95,4,99,1,61,13,60,45,64000
347331,68,18,63,53,21,43,76,91,87,81,24,25,60,47,81,89,94,57,753571
334589,25,12,20,33,85,20,32,59,88,96,9,65,77,15,3,31,19,75,205379
335072,1,80,84,36,19,66,64,78,46,68,63,86,2,84,36,12,64,14,474552
335452,64,13,90,81,65,39,1,38,96,41,86,61,42,32,93,71,16,18,54872
48319,78,16,79,56,47,99,3,52,78,49,64,3,68,14,21,71,54,157464,140608
52137,25,46,77,58,38,0,10,31,29,19,4,60,73,93,25,99,95,857375,29791
5680,77,19,50,77,82,72,34,31,21,34,22,69,63,0,16,98,0,0,29791
333377,58,94,59,1,96,65,30,55,80,38,97,43,19,42,16,91,2,2,166375
42910,11,69,87,80,31,8,5,22,10,98,61,56,54,10,85,16,1,1,10648
335173,74,80,89,26,95,17,77,90,87,54,2,5,59,61,0,35,90,84,729000
3237,42,92,4,75,20,10,2,44,78,60,63,71,16,21,68,28,80,512000,85184
346335,22,91,62,36,13,84,70,13,25,77,83,97,94,22,83,13,58,95,2197
345667,31,6,87,23,42,91,65,79,11,79,67,26,63,31,98,99,17,66,493039
334246,68,74,94,82,50,92,96,53,31,81,17,54,58,94,96,3,42,91,148877
345601,95,80,92,85,6,56,71,27,53,49,29,51,37,47,92,99,4,73,19683
332567,53,33,69,54,81,81,93,45,33,91,82,8,73,62,50,23,67,43,91125
335004,6,24,78,41,54,31,97,49,30,63,97,60,62,6,75,64,58,2,117649
334488,31,58,51,35,2,21,75,79,47,39,14,32,45,29,73,18,28,8,493039
336789,21,93,87,65,39,25,6,87,70,86,79,60,91,31,63,36,4,87,658503
2870,43,18,54,7,38,25,1,22,84,52,44,62,88,49,37,11,64,262144,10648
335621,94,47,51,14,86,93,9,43,65,7,93,16,51,42,50,63,68,90,79507
1691,92,15,20,80,53,84,77,53,79,38,41,86,59,75,20,67,72,373248,148877
50621,61,85,20,50,17,29,41,58,52,99,72,62,82,19,60,30,9,729,195112
43946,33,64,76,97,39,96,61,39,88,83,73,42,56,9,48,89,2,8,59319
347532,72,1,0,92,11,62,27,47,76,41,30,94,0,71,92,35,93,11,103823
344768,97,64,17,47,27,4,26,2,78,11,21,10,14,68,94,54,42,78,8
336764,84,52,36,62,55,34,94,76,65,8,8,93,43,33,43,71,12,23,438976
344902,65,98,65,58,50,50,21,80,15,8,22,57,6,38,86,71,83,43,512000
334018,76,64,79,25,29,18,52,42,53,93,23,28,60,75,33,94,47,12,74088
3709,16,6,52,66,44,65,22,40,88,27,26,4,5,98,62,56,15,3375,64000
332427,9,85,15,47,20,92,14,67,12,57,42,78,11,55,29,84,32,13,300763
333796,27,69,82,99,66,18,88,85,28,92,31,23,54,15,80,29,51,74,614125
333206,72,0,38,92,61,26,1,42,6,38,17,5,70,17,40,11,66,41,74088
52798,15,73,53,39,82,92,60,45,66,96,71,83,36,34,22,55,89,704969,91125
321144,64,25,27,34,40,51,93,17,92,53,11,18,42,98,46,66,15,90,4913
346362,13,79,82,69,93,5,75,18,81,13,29,24,82,44,9,86,91,33,5832
335400,33,7,63,69,71,56,7,31,44,77,33,47,96,12,27,51,26,41,29791
344390,20,78,45,86,99,23,64,99,16,47,48,28,39,90,11,90,8,7,970299
345305,64,43,9,85,25,39,50,60,86,86,57,29,13,83,68,85,67,55,216000
335139,32,14,67,43,4,82,35,43,67,95,22,88,95,8,5,24,64,96,79507
334931,61,1,15,54,60,66,54,33,76,10,45,41,65,15,80,41,45,10,35937
336502,22,90,17,42,26,71,74,43,41,88,44,93,81,22,12,52,94,80,79507
336875,85,60,44,20,28,99,95,88,22,60,63,0,68,33,50,26,28,56,681472
41485,67,76,45,2,49,40,2,36,77,18,98,64,25,81,5,22,72,373248,46656
42965,31,38,81,0,61,4,91,56,13,80,6,47,60,62,92,36,80,512000,175616
43591,48,9,25,38,53,11,84,56,68,48,13,37,57,96,16,64,37,50653,175616
333159,31,10,37,36,4,64,16,53,19,44,12,16,83,10,26,74,20,94,148877
42704,71,78,70,78,53,1,85,39,69,70,35,43,76,86,52,74,10,1000,59319
4791,85,24,67,26,5,16,91,47,34,15,0,1,58,69,5,58,93,804357,103823
322190,76,83,25,21,1,64,40,28,68,9,42,98,77,67,14,15,63,21,21952
50269,53,98,83,61,87,48,45,45,97,88,28,13,87,54,74,16,64,262144,91125
333183,51,62,32,64,3,25,86,91,70,55,52,66,85,68,62,1,13,44,753571
333617,4,50,79,0,97,4,17,20,99,48,43,29,80,68,21,8,97,92,8000
332735,17,29,15,23,85,57,99,27,57,47,60,50,7,48,12,53,90,35,19683
336882,63,63,94,41,23,78,34,17,6,41,15,32,31,96,34,43,65,23,4913
334767,44,59,65,61,23,52,96,67,60,80,12,67,96,51,90,60,24,39,300763
336155,98,50,24,76,48,11,51,88,69,81,42,88,99,65,32,99,19,52,681472
322545,49,78,18,67,25,97,68,27,53,31,55,87,3,52,29,66,65,77,19683
344856,9,11,44,41,83,41,58,95,93,18,13,41,4,83,27,57,24,34,857375
53021,78,71,82,12,72,20,17,47,90,75,43,6,54,30,31,62,6,216,103823
9105,45,35,87,50,28,49,68,48,3,95,40,83,36,56,50,39,5,125,110592
51310,41,84,11,32,97,14,68,46,16,94,72,15,31,11,31,32,35,42875,97336
42659,75,38,12,92,54,6,40,39,56,76,27,11,99,89,83,51,70,343000,59319
323308,48,15,65,91,51,58,89,17,7,48,7,54,41,73,78,17,57,12,4913
345475,32,82,55,69,20,65,52,91,64,3,69,49,14,76,60,25,52,22,753571
347420,61,6,43,66,81,25,3,24,37,81,44,78,98,42,47,49,51,64,13824
334900,8,74,61,41,31,93,80,95,85,57,20,43,16,81,54,74,36,90,857375
347351,65,34,42,21,5,98,4,63,21,81,1,95,62,98,21,16,90,48,250047
323674,45,67,41,65,64,55,94,45,39,92,46,36,40,61,44,12,50,97,91125
46798,24,38,13,69,50,81,74,39,48,75,68,10,18,84,18,46,49,117649,59319
320305,57,36,24,89,17,51,27,58,92,81,22,17,82,96,34,96,68,77,195112
322357,99,42,75,32,82,83,92,44,48,96,21,4,27,51,64,14,58,39,85184
8773,61,94,1,53,41,21,41,26,97,41,12,98,16,51,54,19,4,64,17576
332988,86,44,57,97,34,54,0,75,30,59,25,36,10,69,93,97,10,10,421875
333608,45,42,15,65,7,54,37,84,69,91,91,99,88,1,93,31,34,26,592704
346622,26,48,37,84,61,36,28,6,41,19,46,90,33,86,41,75,55,77,216
49351,21,86,14,13,52,2,54,41,81,18,5,78,17,74,86,43,70,343000,68921
48206,89,69,90,60,90,91,71,58,81,12,83,49,89,35,81,62,22,10648,195112
335276,29,17,73,94,53,48,57,85,58,35,80,38,4,70,66,85,25,7,614125
344696,29,54,83,58,89,9,79,15,41,29,69,54,1,27,24,9,37,74,3375
321995,35,31,66,71,97,27,59,33,84,23,81,80,52,12,99,20,52,81,35937
323446,72,5,77,63,90,11,26,36,31,11,99,8,0,21,81,67,14,6,46656
335973,37,47,45,29,3,1,52,48,14,22,26,47,21,91,34,70,73,83,110592
323525,82,86,32,92,84,64,5,50,83,41,1,79,97,84,47,30,2,76,125000
43282,77,45,60,78,81,71,61,35,74,75,57,77,96,3,94,92,56,175616,42875
335286,32,78,61,25,35,35,60,89,16,17,85,6,24,1,64,22,36,82,704969
50948,93,89,87,12,62,73,74,53,72,82,51,37,76,3,1,62,57,185193,148877
46143,7,9,0,51,95,73,60,51,55,7,81,93,45,24,78,28,97,912673,132651
43795,85,31,58,13,9,1,34,34,88,1,42,40,10,95,48,95,89,704969,39304
347035,2,48,60,47,94,49,73,20,43,15,98,71,28,1,98,3,5,86,8000
334961,63,26,19,26,45,59,63,54,78,89,76,47,53,7,69,2,22,78,157464
334958,67,24,81,22,94,73,76,91,50,46,94,6,44,46,90,42,55,40,753571
322361,23,80,59,93,62,40,89,40,9,67,35,73,41,97,40,34,4,90,64000
335749,21,9,8,9,46,63,54,74,38,77,12,59,51,82,23,59,62,6,405224
347249,60,62,49,5,44,87,68,79,89,39,19,7,87,70,21,25,98,91,493039
344558,90,14,69,88,44,73,33,13,98,30,81,14,4,52,42,33,43,97,2197
49653,9,33,61,19,69,19,69,41,76,98,74,83,59,30,65,67,28,21952,68921
321150,34,28,53,44,23,24,84,47,35,86,12,10,6,90,81,92,46,53,103823
336101,73,12,68,24,13,20,50,28,77,38,86,38,83,88,76,46,34,50,21952
334390,29,31,61,84,16,93,5,39,26,36,56,45,31,79,99,90,85,72,59319
333129,11,11,53,61,67,40,64,87,41,54,92,29,83,58,96,18,10,20,658503
44902,80,42,38,36,38,31,88,36,34,45,40,73,63,16,25,99,5,125,46656
333730,59,97,79,27,45,32,98,66,43,8,77,11,97,58,57,33,72,96,287496
934,64,30,87,72,18,81,24,47,87,89,64,60,70,85,58,23,68,314432,103823
5616,30,18,30,20,35,56,94,25,19,64,30,15,81,0,13,83,19,6859,15625
323064,81,80,93,7,14,76,42,58,27,97,5,63,40,14,58,53,15,24,195112
42868,60,10,89,55,68,66,8,26,64,79,85,78,89,41,49,54,89,704969,17576
347545,54,38,25,71,14,71,1,90,48,43,67,41,52,93,15,76,65,18,729000
335537,59,64,14,29,54,92,73,38,20,37,74,52,75,6,39,79,14,85,54872
54077,20,61,76,47,64,41,93,31,46,12,53,98,1,92,27,68,57,185193,29791
332479,7,72,42,94,93,30,62,46,12,37,82,39,19,67,6,47,73,49,97336
345761,77,71,48,17,54,33,80,60,13,40,21,61,76,17,12,12,80,88,216000
333957,39,8,65,0,28,71,90,94,78,51,69,18,83,66,73,25,15,75,830584
334563,28,0,35,1,41,97,62,84,37,99,65,12,36,45,39,92,27,17,592704
332558,74,53,29,39,61,72,43,67,53,8,40,50,80,42,1,4,59,52,300763
336473,32,28,3,5,53,23,94,21,63,94,22,94,2,8,31,94,28,18,9261
344569,22,45,25,39,51,85,83,19,59,66,83,23,5,91,21,9,66,9,6859
344531,13,90,54,86,24,89,89,43,92,62,75,14,60,56,54,39,0,10,79507
347419,23,1,40,2,95,76,77,10,46,12,82,48,13,15,29,71,59,83,1000
344791,97,80,9,17,22,35,31,76,54,18,23,62,16,64,94,49,92,42,438976
346354,70,5,53,63,55,50,61,50,57,42,64,79,99,37,51,42,76,93,125000
9387,20,42,41,93,42,7,74,24,34,4,74,61,36,10,2,86,65,274625,13824
321649,58,17,92,19,78,66,62,33,46,81,31,62,72,17,32,13,75,5,35937
346007,60,93,28,88,24,33,84,45,83,29,14,32,39,15,19,21,60,39,91125
336325,38,56,68,7,45,19,98,82,99,30,28,45,77,77,10,78,78,15,551368
836,13,74,8,52,2,10,75,47,66,22,64,15,91,11,80,84,42,74088,103823
9910,69,81,69,61,74,22,9,46,94,37,17,23,53,74,70,9,50,125000,97336
335806,60,52,53,32,0,85,73,60,97,78,99,89,51,54,1,30,68,77,216000
345394,88,99,47,42,31,66,70,51,62,60,68,2,0,27,58,0,75,12,132651
322627,64,52,73,26,79,99,69,29,45,78,18,44,32,31,29,28,27,88,24389
344763,74,43,26,44,2,33,3,4,59,25,24,34,83,74,90,86,44,21,64
47808,88,55,27,71,38,86,59,18,46,99,86,58,14,22,87,66,79,493039,5832
346948,30,91,68,79,66,57,25,3,88,71,64,37,69,61,60,64,33,10,27
347138,64,31,36,89,58,94,39,74,64,50,3,89,59,81,29,2,60,17,405224
344482,92,39,61,43,63,87,1,55,6,19,4,1,33,75,28,51,52,96,166375
44777,62,27,13,45,46,99,50,42,43,99,86,62,7,12,16,41,90,729000,74088
345354,81,87,73,25,36,32,5,77,45,98,89,11,27,45,70,51,79,34,456533
332470,73,20,10,1,54,16,11,89,15,59,17,96,37,24,55,72,21,61,704969
333744,30,83,27,99,38,64,97,81,75,51,40,8,50,6,70,60,13,37,531441
333013,77,68,14,47,44,77,7,37,39,6,28,9,62,51,73,63,46,48,50653
6614,73,67,77,99,48,77,66,47,56,91,64,97,85,24,85,55,64,262144,103823
336289,32,63,78,64,18,30,89,66,14,29,50,97,75,52,97,76,1,69,287496
346049,80,46,6,49,99,22,98,40,44,6,88,18,12,25,28,72,69,52,64000
336134,20,88,13,51,28,27,27,61,91,10,25,91,21,42,53,85,77,60,226981
345364,19,48,52,67,22,87,26,6,11,41,72,58,21,99,83,48,94,43,216
346678,76,46,0,87,26,98,99,73,35,6,89,36,44,76,7,37,62,39,389017
334542,55,97,95,79,13,7,69,91,27,83,76,93,11,79,13,96,56,43,753571
48967,38,16,32,3,10,81,48,22,79,91,2,99,69,90,53,77,4,64,10648
332327,65,9,17,75,47,6,37,96,14,13,87,63,49,68,87,94,3,69,884736
347440,80,59,91,36,79,37,83,30,98,57,77,33,36,88,78,96,91,89,27000
41758,47,88,42,92,44,82,73,34,12,94,58,29,76,97,42,97,55,166375,39304
2520,50,62,19,67,91,48,62,29,24,19,48,61,3,89,7,36,48,110592,24389
54643,14,39,58,87,87,34,41,43,62,79,95,51,81,39,55,66,21,9261,79507
51430,95,74,85,42,93,34,41,21,99,95,46,87,11,60,20,13,36,46656,9261
333483,33,16,83,35,15,17,48,37,45,19,70,80,32,90,8,50,69,48,50653
332364,10,80,80,94,88,45,86,33,36,31,83,53,87,32,44,76,24,94,35937
335771,93,52,81,58,61,18,49,90,27,44,88,56,70,93,12,31,9,19,729000
346199,69,74,95,22,13,44,33,48,9,85,78,64,83,62,23,59,53,89,110592
335147,72,47,56,85,30,85,65,41,29,96,44,79,58,47,51,82,46,7,68921
334937,32,17,53,76,95,93,10,54,32,23,65,89,7,69,29,56,24,36,157464
41537,19,85,83,88,51,18,97,28,72,82,6,89,38,72,65,40,13,2197,21952
333039,44,38,50,22,54,67,9,62,64,57,26,19,70,32,41,40,41,82,238328
334744,58,86,75,28,7,65,30,43,30,52,85,96,17,57,81,86,30,59,79507
4629,79,41,30,18,71,84,90,54,80,7,75,88,62,54,9,24,0,0,157464
43793,44,54,36,47,16,26,27,17,12,90,60,69,84,14,50,31,82,551368,4913
334562,1,88,99,78,44,4,14,70,80,10,17,69,34,86,90,27,95,28,343000
345353,23,33,75,57,85,29,69,20,10,31,34,75,29,65,8,36,27,45,8000
335799,87,44,83,68,76,19,73,69,26,71,77,23,60,51,13,15,35,5,328509
54455,30,45,59,2,44,67,51,32,6,38,25,90,11,97,22,30,14,2744,32768
44163,12,59,40,63,35,9,15,24,71,55,2,62,37,25,11,16,99,970299,13824
334408,80,50,83,70,60,48,95,75,53,15,62,46,5,70,13,80,19,72,421875
334012,57,62,27,90,95,9,81,70,20,10,89,46,14,25,52,90,61,73,343000
4304,97,52,59,56,35,89,37,22,2,67,11,23,42,32,48,41,26,17576,10648
43455,39,1,81,85,51,93,19,37,17,20,60,35,49,29,93,79,62,238328,50653
347267,17,35,5,5,80,40,80,84,92,39,24,90,78,20,84,89,43,73,592704
346309,62,46,27,1,58,96,94,56,76,9,36,56,40,61,99,50,74,93,175616
323415,71,34,36,15,40,25,97,25,21,67,75,25,67,89,36,20,60,44,15625
4626,98,97,70,96,20,21,75,35,38,19,31,88,69,80,5,54,8,512,42875
323363,56,97,98,9,16,24,55,58,64,12,62,50,95,87,8,4,79,32,195112
346553,46,5,99,38,58,24,23,75,31,37,87,35,16,20,92,68,83,5,421875
345132,52,29,63,47,29,30,19,71,48,84,88,60,67,43,93,26,23,37,357911
347462,9,14,1,64,43,49,84,50,60,53,46,56,20,25,2,7,65,43,125000
45791,70,10,11,37,84,39,79,36,83,89,65,10,20,68,52,9,4,64,46656
336832,57,32,22,66,6,71,83,63,25,86,10,39,40,21,94,7,30,65,250047
346573,0,86,25,12,69,0,32,26,52,46,39,99,99,28,93,27,24,5,17576
336841,88,39,14,11,16,60,69,26,15,86,59,58,4,10,54,60,78,24,17576
345204,56,30,31,95,3,81,24,46,41,39,20,52,70,75,55,74,43,18,97336
52114,82,83,65,34,6,61,60,20,1,62,13,61,23,45,98,94,73,389017,8000
4146,47,15,61,20,46,25,65,25,95,57,16,18,57,28,50,8,60,216000,15625
347162,96,38,55,5,89,48,7,11,35,88,54,15,55,41,33,76,82,50,1331
334849,50,71,75,74,93,68,54,59,20,81,25,10,72,57,18,17,91,53,205379
333074,33,26,36,53,83,96,12,48,20,28,51,67,32,79,2,95,63,42,110592
345423,56,22,75,13,22,16,61,19,69,43,56,46,21,0,33,55,38,20,6859
345916,98,94,76,38,6,95,76,47,36,23,91,7,86,57,74,54,12,7,103823
334677,25,11,91,18,32,67,22,60,40,86,83,67,21,92,87,35,90,94,216000
2663,59,6,8,52,96,27,27,58,40,99,73,81,85,75,8,32,49,117649,195112
334444,3,25,44,11,36,9,66,42,70,29,3,84,33,75,65,10,54,27,74088
333932,5,56,93,89,55,82,23,42,16,48,77,94,68,72,74,60,83,82,74088
333136,94,55,26,35,20,97,83,18,16,41,31,97,6,61,21,82,97,10,5832
1328,7,30,71,74,49,1,32,50,95,53,9,53,90,98,10,79,65,274625,125000
322524,94,41,4,87,26,83,79,18,64,67,1,33,60,90,89,75,46,58,5832
334310,33,9,0,80,99,21,70,17,26,25,68,56,62,50,32,57,64,7,4913
51578,1,37,22,81,68,21,19,24,62,7,47,29,7,97,59,58,43,79507,13824
46594,17,43,89,71,32,47,15,43,48,98,18,76,21,90,93,87,95,857375,79507
366,42,59,36,17,30,15,72,28,8,48,51,29,96,85,92,47,87,658503,21952
46024,33,97,46,64,82,15,44,54,54,65,66,85,99,16,29,61,25,15625,157464
322792,83,34,61,16,41,43,65,32,15,33,90,90,39,49,75,36,61,27,32768
335507,60,33,34,62,52,68,47,39,87,67,62,84,94,24,77,77,46,40,59319
333438,23,31,13,69,33,93,6,88,89,96,18,86,19,11,17,26,75,51,681472
53891,25,88,77,23,78,10,67,57,27,32,76,46,67,22,48,16,1,1,185193
41678,80,8,78,70,51,17,25,22,33,95,44,92,0,24,74,96,92,778688,10648
333769,44,15,72,1,84,36,79,95,85,88,46,25,4,74,89,92,85,63,857375
322703,3,84,34,22,80,80,83,48,21,74,67,50,67,36,73,78,55,16,110592
6935,78,58,57,85,63,5,20,47,24,53,13,97,54,46,64,5,99,970299,103823
346108,98,61,28,92,71,73,54,43,4,44,57,61,15,38,43,94,79,93,79507
345199,28,69,69,74,96,62,1,61,49,75,40,75,16,14,28,92,43,0,226981
335160,50,63,8,38,24,92,27,50,18,49,1,18,58,30,14,33,90,21,125000
8886,40,71,79,3,60,56,4,32,77,19,43,76,33,7,9,86,16,4096,32768
3088,96,58,89,84,33,82,68,49,46,95,51,10,77,56,28,32,29,24389,117649
345236,93,10,28,22,1,49,59,58,85,85,67,17,82,16,73,23,75,76,195112
332736,29,36,94,13,63,91,38,41,88,5,32,93,28,9,25,25,66,46,68921
332463,91,90,52,78,46,35,81,68,68,18,64,50,59,97,83,78,77,66,314432
336044,20,31,6,72,95,39,52,89,24,0,94,75,44,24,39,86,55,89,704969
6755,86,37,82,49,5,74,73,55,74,56,11,63,8,49,32,27,93,804357,166375
5660,11,97,11,42,77,96,75,21,0,25,73,6,30,86,34,5,2,8,9261
346257,17,85,68,74,57,21,85,60,3,11,46,19,17,0,26,30,36,52,216000
333173,97,32,96,77,78,17,15,96,58,16,30,37,64,96,7,80,77,71,884736
45587,14,5,54,77,1,98,79,29,58,60,86,25,22,89,20,78,96,884736,24389
53893,19,59,29,90,23,69,49,44,94,43,1,8,39,31,89,26,36,46656,85184
