1047,49.05050505050505,49.413419913419915,50.001443001443,49.505050505050505,50.82828282828283,48.84271284271284,48.44805194805195,92.73809523809524,49.91919191919192
7611,49.07354001441961,49.421773612112474,50.00648882480173,49.47224224945926,50.83345349675559,48.86373467916366,48.465032444124006,92.73323720259553,49.917087238644555
3947,49.096541786743515,49.44236311239193,50.01585014409222,49.46253602305475,50.86023054755043,48.871757925072046,48.430835734870314,92.72838616714698,49.892651296829975
4973,49.12742980561555,49.433405327573794,49.98344132469403,49.426925845932324,50.86393088552916,48.89128869690425,48.463642908567316,92.72354211663067,49.871130309575236
4839,49.1,49.40791366906475,49.95395683453238,49.43669064748202,50.83237410071943,48.8589928057554,48.49208633093525,92.71870503597123,49.840287769784176
96,49.07332854061826,49.42056074766355,49.92020129403307,49.43421998562185,50.83393242271747,48.87275341480949,48.52624011502516,92.7138749101366,49.84184040258807
4606,49.05603448275862,49.43103448275862,49.917385057471265,49.451867816091955,50.83692528735632,48.85201149425287,48.51149425287356,92.70905172413794,49.8742816091954
487,49.07035175879397,49.447236180904525,49.89447236180904,49.47092605886576,50.80976310122039,48.855707106963386,48.49748743718593,92.70423546302943,49.849964106245515
4568,49.09827833572454,49.47417503586801,49.90602582496413,49.464131994261116,50.818507890961264,48.833572453371595,48.472740315638454,92.69942611190818,49.82137733142037
7314,49.091039426523295,49.500358422939065,49.90537634408602,49.42867383512545,50.805017921146955,48.825806451612905,48.506093189964155,92.69462365591397,49.78924731182796
4892,49.0945558739255,49.49283667621776,49.89828080229226,49.43696275071633,50.80300859598854,48.80085959885387,48.48352435530086,92.68982808022923,49.80587392550143
4471,49.093772369362924,49.520400858983535,49.90980672870437,49.43951324266285,50.78740157480315,48.770221904080174,48.48962061560487,92.68503937007874,49.83679312813171
9426,49.07796852646638,49.506437768240346,49.89914163090129,49.43633762517883,50.814020028612305,48.75608011444921,48.51216022889842,92.68025751072962,49.8447782546495
4933,49.04932094353109,49.53609721229449,49.92852037169407,49.421015010721945,50.83917083631165,48.78770550393138,48.52108649035025,92.67548248749107,49.82058613295211
9438,49.02,49.56928571428571,49.947857142857146,49.392857142857146,50.85285714285714,48.785,48.542857142857144,92.67071428571428,49.785
5144,49.02212705210564,49.54104211277659,49.947180585296216,49.42612419700214,50.82226980728051,48.80870806566738,48.55960028551035,92.6659528907923,49.80299785867238
4322,49.04065620542083,49.55848787446505,49.936519258202566,49.407275320970044,50.84878744650499,48.83666191155492,48.5848787446505,92.66119828815977,49.78388017118402
9459,49.00712758374911,49.580185317177474,49.93799002138275,49.38987883107627,50.878118317890234,48.80684248039915,48.60370634354954,92.65645046329294,49.77548111190306
4259,49.00783475783476,49.578347578347575,49.9480056980057,49.41381766381766,50.87108262108262,48.83475783475784,48.63034188034188,92.6517094017094,49.806267806267805
7113,48.99359430604982,49.55871886120996,49.955871886120995,49.41850533807829,50.87758007117438,48.80569395017793,48.66334519572954,92.64697508896798,49.837722419928824
5081,48.98435277382646,49.53200568990043,49.92603129445235,49.42958748221906,50.896159317211946,48.82574679943101,48.69487908961593,92.64224751066857,49.83072546230441
831,48.98009950248756,49.53589196872779,49.9182658137882,49.463397299218194,50.89623312011372,48.79673063255153,48.66098081023454,92.63752665245202,49.85998578535892
4198,48.97798295454545,49.515625,49.8984375,49.43181818181818,50.87713068181818,48.80752840909091,48.63778409090909,92.6328125,49.85440340909091
9511,49.001419446415895,49.493257629524486,49.91625266146203,49.45919091554294,50.84528034066714,48.8069552874379,48.65436479772889,92.62810503903478,49.82256919801277
5128,49.02127659574468,49.5241134751773,49.94397163120567,49.43971631205674,50.8177304964539,48.78581560283688,48.66382978723404,92.62340425531914,49.791489361702126
7571,49.007087172218284,49.4975194897236,49.92629340892984,49.43727852586818,50.84904323175053,48.75549255846917,48.642097802976615,92.61871013465627,49.804394046775336
3281,49.021246458923514,49.46813031161473,49.919971671388105,49.42776203966006,50.85552407932011,48.78045325779037,48.608356940509914,92.61402266288952,49.83498583569405
862,48.988676574663835,49.48690728945506,49.88747346072187,49.45930644019816,50.852087756546354,48.76433121019108,48.62703467799009,92.60934182590233,49.854210898796886
5510,49.016973125884014,49.473833097595474,49.88401697312588,49.43422913719943,50.84016973125884,48.75530410183875,48.64497878359264,92.6046676096181,49.82461103253183
8268,49.01060070671378,49.50035335689046,49.85088339222615,49.45229681978799,50.82826855123675,48.763957597173146,48.65865724381626,92.6,49.85512367491166
9797,49.03531073446328,49.47528248587571,49.85028248587571,49.42161016949152,50.8524011299435,48.740112994350284,48.63629943502825,92.59533898305085,49.82627118644068
5851,49.054340155257584,49.47565278757939,49.83980239943543,49.43824982357093,50.86732533521524,48.74735356386733,48.65349329569513,92.59068454481299,49.82074805928017
2771,49.07757404795487,49.45839210155148,49.83991537376587,49.45486600846262,50.85966149506347,48.7771509167842,48.65726375176305,92.58603667136812,49.78843441466855
6778,49.04439746300211,49.47639182522904,49.82663847780127,49.473572938689216,50.86821705426357,48.77307963354475,48.62649753347428,92.5813953488372,49.8231148696265
2499,49.07816901408451,49.488028169014086,49.832394366197185,49.49577464788732,50.84507042253521,48.76690140845071,48.65915492957746,92.57676056338028,49.80774647887324
2945,49.09570724841661,49.484869809992965,49.799437016185784,49.49401829697396,50.87262491203378,48.782547501759325,48.68824771287826,92.57213230119633,49.77691766361717
2469,49.0618846694796,49.4957805907173,49.79043600562588,49.4662447257384,50.89170182841069,48.75668073136428,48.71378340365682,92.5675105485232,49.744725738396625
1317,49.065354884047785,49.48208011243851,49.80042164441321,49.50035137034434,50.86366830639494,48.76177090653549,48.72944483485594,92.56289529163739,49.71960646521433
1238,49.04213483146067,49.4627808988764,49.76825842696629,49.52879213483146,50.850421348314605,48.78651685393258,48.70926966292135,92.55828651685393,49.700842696629216
1236,49.0140350877193,49.43087719298246,49.757894736842104,49.550877192982455,50.82736842105263,48.77122807017544,48.73754385964912,92.55368421052631,49.671578947368424
8222,49.04838709677419,49.42636746143057,49.78330995792427,49.53015427769986,50.82328190743338,48.745441795231415,48.754558204768585,92.54908835904628,49.689340813464234
2444,49.05466012613875,49.461107217939734,49.786965662228454,49.56341976173791,50.8114926419061,48.71338472319552,48.78206026629292,92.54449894884372,49.72179397337071
2384,49.07703081232493,49.43417366946779,49.78851540616247,49.57422969187675,50.80742296918768,48.733193277310924,48.75280112044818,92.53991596638656,49.70238095238095
3000,49.080475857242824,49.41077676696991,49.79356193142058,49.608817354793565,50.825052484254726,48.73547935619314,48.724282715185446,92.53533939818054,49.6962911126662
9694,49.1,49.401398601398604,49.78321678321678,49.59370629370629,50.824475524475524,48.74755244755245,48.70839160839161,92.53076923076924,49.667132867132864
5603,49.12229210342418,49.37106918238994,49.768693221523414,49.57232704402516,50.793151642208244,48.74842767295598,48.6764500349406,92.52620545073376,49.6680642907058
7989,49.14525139664804,49.38477653631285,49.75139664804469,49.6054469273743,50.76885474860335,48.71997206703911,48.673882681564244,92.52164804469274,49.634078212290504
2274,49.15422191207257,49.353105373342636,49.750174459176556,49.57641311933008,50.78297278436846,48.750174459176556,48.67899511514306,92.51709699930217,49.63712491277041
8967,49.13807531380753,49.343793584379355,49.73082287308229,49.59902370990237,50.80334728033473,48.774755927475596,48.67085076708508,92.51255230125523,49.64574616457462
2323,49.121254355400694,49.34773519163763,49.7205574912892,49.604878048780485,50.82857142857143,48.76794425087108,48.64808362369338,92.50801393728223,49.66341463414634
8851,49.09470752089136,49.36768802228412,49.69150417827298,49.62883008356546,50.85793871866295,48.80222841225627,48.633008356545965,92.50348189415041,49.629526462395546
4228,49.092553931802364,49.36186499652053,49.67153792623521,49.59916492693111,50.85247042449548,48.79471120389701,48.61377870563674,92.4982602644398,49.63952679192763
7119,49.06815020862309,49.35326842837274,49.69054242002782,49.58136300417246,50.849095966620304,48.78442280945758,48.59318497913769,92.49304589707927,49.668984700973574
2500,49.10145934676859,49.343988881167476,49.693537178596245,49.57539958304378,50.84711605281446,48.764419735927724,48.56358582348853,92.48783877692843,49.647671994440586
4705,49.11805555555556,49.34861111111111,49.71527777777778,49.55902777777778,50.861111111111114,48.77013888888889,48.583333333333336,92.48263888888889,49.678472222222226
5891,49.11103400416378,49.34559333795975,49.71616932685635,49.58501040943789,50.83553088133241,48.78903539208883,48.614156835530885,92.47744621790423,49.66897987508675
2569,49.10610263522885,49.37309292649098,49.68377253814147,49.5873786407767,50.843966712898755,48.794729542302356,48.624133148404994,92.47226074895978,49.66920943134535
8318,49.085932085932086,49.39154539154539,49.66597366597367,49.58350658350658,50.873873873873876,48.77200277200277,48.634788634788634,92.46708246708246,49.64518364518364
6510,49.054016620498615,49.42036011080332,49.698753462603875,49.58587257617729,50.84279778393352,48.79986149584487,48.63573407202216,92.46191135734072,49.63227146814405
6788,49.069896193771626,49.42076124567474,49.720415224913495,49.61245674740484,50.86228373702422,48.81660899653979,48.66920415224914,92.4567474048443,49.63806228373702
4195,49.071230982019365,49.423928077455045,49.738589211618255,49.64522821576764,50.84854771784232,48.83748271092669,48.63554633471646,92.45159059474412,49.649377593360995
5110,49.06841741534209,49.42916378714582,49.71043538355217,49.625431928127156,50.865929509329646,48.84657912923289,48.61713890808569,92.4464409122322,49.62681409813407
4788,49.04074585635359,49.39709944751381,49.73756906077348,49.610497237569064,50.896408839779006,48.83908839779006,48.59875690607735,92.44129834254143,49.63328729281768
4296,49.021394064872325,49.36438923395445,49.7184265010352,49.63975155279503,50.908212560386474,48.87094547964113,48.61490683229814,92.43616287094548,49.616977225672876
8289,48.98896551724138,49.38206896551724,49.70965517241379,49.62413793103448,50.93655172413793,48.86137931034483,48.59310344827586,92.43103448275862,49.595862068965516
5960,48.95727084769125,49.363886974500346,49.71674707098553,49.60992419021365,50.964162646450724,48.844245348035834,48.56926257753273,92.42591316333564,49.58511371467953
4328,48.92768595041322,49.36914600550964,49.725895316804404,49.61776859504132,50.9331955922865,48.84228650137741,48.55027548209367,92.42079889807162,49.57162534435262
4349,48.93874741913283,49.38885065381968,49.75567790777701,49.630419821059874,50.96490020646937,48.81555402615279,48.56366139022712,92.41569167240193,49.578802477632486
6712,48.90784044016506,49.400962861072905,49.77785419532324,49.599037138927095,50.95735900962861,48.8060522696011,48.5474552957359,92.41059147180192,49.58321870701513
4378,48.927147766323024,49.40274914089347,49.7979381443299,49.564948453608245,50.93127147766323,48.779381443298966,48.52852233676976,92.40549828178695,49.60893470790378
6464,48.89423076923077,49.3853021978022,49.792582417582416,49.544642857142854,50.964285714285715,48.79601648351648,48.52335164835165,92.40041208791209,49.5989010989011
4873,48.91969800960879,49.389155799588195,49.7700754975978,49.545641729581334,50.96225120109815,48.801647220315715,48.52985586822238,92.39533287577214,49.6149622512011
4031,48.934156378600825,49.414266117969824,49.79286694101509,49.56378600823045,50.93689986282579,48.819615912208505,48.56310013717421,92.39026063100137,49.630315500685874
7375,48.95956134338588,49.386566141192596,49.815627141878,49.54694996572995,50.95065113091158,48.79369431117203,48.578478409869774,92.38519533927348,49.608636052090475
9389,48.94315068493151,49.41301369863014,49.81917808219178,49.53904109589041,50.9486301369863,48.81506849315068,48.54931506849315,92.38013698630137,49.62945205479452
4456,48.91444216290212,49.39082819986311,49.83093771389459,49.57084188911704,50.97056810403833,48.81656399726215,48.52498288843258,92.3750855578371,49.62628336755647
2436,48.90424076607387,49.35909712722298,49.81258549931601,49.53761969904241,50.95348837209303,48.787277701778386,48.541039671682626,92.37004103967168,49.63064295485636
7322,48.922761449077235,49.332194121667804,49.81271360218729,49.52153110047847,50.92344497607655,48.78263841421736,48.54887218045113,92.365003417635,49.65686944634313
7517,48.954918032786885,49.33743169398907,49.82513661202186,49.547814207650276,50.939207650273225,48.78415300546448,48.53415300546448,92.35997267759562,49.64754098360656
6336,48.93856655290102,49.318771331058024,49.791808873720136,49.52013651877133,50.950170648464166,48.78430034129693,48.555631399317406,92.35494880546075,49.642320819112626
5832,48.92087312414734,49.32196452933152,49.80968622100955,49.49045020463847,50.98090040927694,48.77353342428376,48.544338335607094,92.34993178717599,49.64324693042292
2966,48.92774369461486,49.34764826175869,49.83367416496251,49.502385821404225,50.987048398091346,48.76823449216087,48.542603953646896,92.34492160872529,49.67280163599182
